

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:16:18 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: SOHO (spacecraft) (-21)         {source: SOHO_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-14 15:30:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 19:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450128.217361111, A.D. 1996-Feb-14 17:13:00.0000, -1.208418347568337E+08,  8.278362836658846E+07,  3.594221658812463E+04, -1.712610841967776E+01, -2.434688208819179E+01,  4.870724329223464E-02,
2450128.218055556, A.D. 1996-Feb-14 17:14:00.0000, -1.208428623015339E+08,  8.278216754450263E+07,  3.594510032750294E+04, -1.712585629971321E+01, -2.434704804007628E+01,  4.870706719023765E-02,
2450128.218750000, A.D. 1996-Feb-14 17:15:00.0000, -1.208438898304282E+08,  8.278070671204492E+07,  3.594800514103100E+04, -1.712557548648004E+01, -2.434723375867286E+01,  4.870674639769135E-02,
2450128.219444444, A.D. 1996-Feb-14 17:16:00.0000, -1.208449173428838E+08,  8.277924586869465E+07,  3.595092849609628E+04, -1.712526950942349E+01, -2.434743681218038E+01,  4.870629909009594E-02,
2450128.220138889, A.D. 1996-Feb-14 17:17:00.0000, -1.208459448383391E+08,  8.277778501398152E+07,  3.595386731552705E+04, -1.712494263738628E+01, -2.434765425927929E+01,  4.870574716656684E-02,
2450128.220833333, A.D. 1996-Feb-14 17:18:00.0000, -1.208469723163085E+08,  8.277632414748961E+07,  3.595681813090667E+04, -1.712459966816477E+01, -2.434788279413407E+01,  4.870511517187381E-02,
2450128.221527778, A.D. 1996-Feb-14 17:19:00.0000, -1.208479997763855E+08,  8.277486326886001E+07,  3.595977724477649E+04, -1.712424570589238E+01, -2.434811889978438E+01,  4.870442915762752E-02,
2450128.222222222, A.D. 1996-Feb-14 17:20:00.0000, -1.208490272182430E+08,  8.277340237779185E+07,  3.596274089659005E+04, -1.712388593357947E+01, -2.434835900487468E+01,  4.870371552006247E-02,
2450128.222916667, A.D. 1996-Feb-14 17:21:00.0000, -1.208500546416324E+08,  8.277194147404221E+07,  3.596570542685315E+04, -1.712352538817638E+01, -2.434859963864672E+01,  4.870299985221038E-02,
2450128.223611111, A.D. 1996-Feb-14 17:22:00.0000, -1.208510820462083E+08,  8.277048055761649E+07,  3.596864583163708E+04, -1.712319830705022E+01, -2.434881721080858E+01,  4.870245795578398E-02,
2450128.224305556, A.D. 1996-Feb-14 17:23:00.0000, -1.208521094320484E+08,  8.276901962818086E+07,  3.597158172848076E+04, -1.712287785862446E+01, -2.434903020841532E+01,  4.870195137463185E-02,
2450128.225000000, A.D. 1996-Feb-14 17:24:00.0000, -1.208531367991354E+08,  8.276755868562955E+07,  3.597451326552033E+04, -1.712256384603101E+01, -2.434923876681662E+01,  4.870147868286701E-02,
2450128.225694444, A.D. 1996-Feb-14 17:25:00.0000, -1.208541641475011E+08,  8.276609772991234E+07,  3.597744015634060E+04, -1.712225665964625E+01, -2.434944261673914E+01,  4.870104147067700E-02,
2450128.226388889, A.D. 1996-Feb-14 17:26:00.0000, -1.208551914772236E+08,  8.276463676102328E+07,  3.598036247748509E+04, -1.712195618604293E+01, -2.434964183604394E+01,  4.870063874251329E-02,
2450128.227083333, A.D. 1996-Feb-14 17:27:00.0000, -1.208562187884169E+08,  8.276317577899611E+07,  3.598328062636778E+04, -1.712166186612185E+01, -2.434983680968224E+01,  4.870026722795195E-02,
2450128.227777778, A.D. 1996-Feb-14 17:28:00.0000, -1.208572460812216E+08,  8.276171478389922E+07,  3.598619526886940E+04, -1.712137276729290E+01, -2.435002817997060E+01,  4.869992176432447E-02,
2450128.228472222, A.D. 1996-Feb-14 17:29:00.0000, -1.208582733557940E+08,  8.276025377583046E+07,  3.598910727905855E+04, -1.712108766651799E+01, -2.435021678938120E+01,  4.869959573425753E-02,
2450128.229166667, A.D. 1996-Feb-14 17:30:00.0000, -1.208593006122962E+08,  8.275879275491130E+07,  3.599201767354831E+04, -1.712080514086305E+01, -2.435040361815728E+01,  4.869928154080583E-02,
2450128.229861111, A.D. 1996-Feb-14 17:31:00.0000, -1.208603278508865E+08,  8.275733172128123E+07,  3.599492754277587E+04, -1.712052366210600E+01, -2.435058971913293E+01,  4.869897110201293E-02,
2450128.230555556, A.D. 1996-Feb-14 17:32:00.0000, -1.208613550728380E+08,  8.275587067540215E+07,  3.599784715871513E+04, -1.712022902151566E+01, -2.435078488079763E+01,  4.869858970093688E-02,
2450128.231250000, A.D. 1996-Feb-14 17:33:00.0000, -1.208623822770952E+08,  8.275440961710800E+07,  3.600076794734225E+04, -1.711993302747160E+01, -2.435098096849465E+01,  4.869819952785726E-02,
2450128.231944445, A.D. 1996-Feb-14 17:34:00.0000, -1.208634094636193E+08,  8.275294854652128E+07,  3.600368970618770E+04, -1.711963592595840E+01, -2.435117781293773E+01,  4.869780200579221E-02,
2450128.232638889, A.D. 1996-Feb-14 17:35:00.0000, -1.208644366323944E+08,  8.275148746377642E+07,  3.600661250797287E+04, -1.711933757919164E+01, -2.435137550924536E+01,  4.869739658137284E-02,
2450128.233333333, A.D. 1996-Feb-14 17:36:00.0000, -1.208654637833870E+08,  8.275002636900488E+07,  3.600953634953871E+04, -1.711903795040243E+01, -2.435157408296304E+01,  4.869698326571203E-02,
2450128.234027778, A.D. 1996-Feb-14 17:37:00.0000, -1.208664909165481E+08,  8.274856526233268E+07,  3.601246115604416E+04, -1.711873709818706E+01, -2.435177349394596E+01,  4.869656259507948E-02,
2450128.234722222, A.D. 1996-Feb-14 17:38:00.0000, -1.208675180318169E+08,  8.274710414387804E+07,  3.601538678853214E+04, -1.711843516632572E+01, -2.435197364336330E+01,  4.869613556753372E-02,
2450128.235416667, A.D. 1996-Feb-14 17:39:00.0000, -1.208685451291251E+08,  8.274564301374948E+07,  3.601831305425242E+04, -1.711813236980173E+01, -2.435217438332027E+01,  4.869570355961095E-02,
2450128.236111111, A.D. 1996-Feb-14 17:40:00.0000, -1.208695722084005E+08,  8.274418187204406E+07,  3.602123971939832E+04, -1.711782897782405E+01, -2.435237552854524E+01,  4.869526822751169E-02,
2450128.236805555, A.D. 1996-Feb-14 17:41:00.0000, -1.208705992695719E+08,  8.274272071884610E+07,  3.602416652334481E+04, -1.711752529470733E+01, -2.435257686955379E+01,  4.869483139755992E-02,
2450128.237500000, A.D. 1996-Feb-14 17:42:00.0000, -1.208716263118427E+08,  8.274125955406339E+07,  3.602709111113101E+04, -1.711722480843227E+01, -2.435277600500034E+01,  4.869441254088080E-02,
2450128.238194444, A.D. 1996-Feb-14 17:43:00.0000, -1.208726533359209E+08,  8.273979837792218E+07,  3.603001539541408E+04, -1.711692451451541E+01, -2.435297500328864E+01,  4.869399506221761E-02,
2450128.238888889, A.D. 1996-Feb-14 17:44:00.0000, -1.208736803418509E+08,  8.273833719048299E+07,  3.603293938001618E+04, -1.711662431618403E+01, -2.435317393095388E+01,  4.869357847800515E-02,
2450128.239583333, A.D. 1996-Feb-14 17:45:00.0000, -1.208747073296575E+08,  8.273687599178284E+07,  3.603586299950257E+04, -1.711632422893532E+01, -2.435337277721176E+01,  4.869316290034931E-02,
2450128.240277778, A.D. 1996-Feb-14 17:46:00.0000, -1.208757342993715E+08,  8.273541478184076E+07,  3.603878620114550E+04, -1.711602425883100E+01, -2.435357153775437E+01,  4.869274836312343E-02,
2450128.240972222, A.D. 1996-Feb-14 17:47:00.0000, -1.208767612510292E+08,  8.273395356065720E+07,  3.604170894678682E+04, -1.711572440270326E+01, -2.435377021461609E+01,  4.869233482559565E-02,
2450128.241666667, A.D. 1996-Feb-14 17:48:00.0000, -1.208777881846701E+08,  8.273249232821399E+07,  3.604463121405616E+04, -1.711542464885842E+01, -2.435396881569677E+01,  4.869192217944374E-02,
2450128.242361111, A.D. 1996-Feb-14 17:49:00.0000, -1.208788151003351E+08,  8.273103108447453E+07,  3.604755299719051E+04, -1.711512497821763E+01, -2.435416735398439E+01,  4.869151025877549E-02,
2450128.243055556, A.D. 1996-Feb-14 17:50:00.0000, -1.208798419980646E+08,  8.272956982938440E+07,  3.605047430720925E+04, -1.711482536582146E+01, -2.435436584652668E+01,  4.869109885257039E-02,
2450128.243750000, A.D. 1996-Feb-14 17:51:00.0000, -1.208808688778968E+08,  8.272810856287250E+07,  3.605339517160133E+04, -1.711452578261645E+01, -2.435456431320827E+01,  4.869068771899343E-02,
2450128.244444444, A.D. 1996-Feb-14 17:52:00.0000, -1.208818957401810E+08,  8.272664728527047E+07,  3.605631542101130E+04, -1.711422584402222E+01, -2.435476301736847E+01,  4.869027459512942E-02,
2450128.245138889, A.D. 1996-Feb-14 17:53:00.0000, -1.208829225846146E+08,  8.272518599604118E+07,  3.605923533523083E+04, -1.711392588881738E+01, -2.435496172710768E+01,  4.868986132462716E-02,
2450128.245833333, A.D. 1996-Feb-14 17:54:00.0000, -1.208839494111800E+08,  8.272372469502339E+07,  3.606215500983596E+04, -1.711362593062464E+01, -2.435516043318045E+01,  4.868944791100560E-02,
2450128.246527778, A.D. 1996-Feb-14 17:55:00.0000, -1.208849762198663E+08,  8.272226338206808E+07,  3.606507454012707E+04, -1.711332596956283E+01, -2.435535913560906E+01,  4.868903429048821E-02,
2450128.247222222, A.D. 1996-Feb-14 17:56:00.0000, -1.208860030106583E+08,  8.272080205702785E+07,  3.606799402557313E+04, -1.711302600577670E+01, -2.435555783441449E+01,  4.868862041250033E-02,
2450128.247916667, A.D. 1996-Feb-14 17:57:00.0000, -1.208870297835372E+08,  8.271934071976180E+07,  3.607091356599331E+04, -1.711272603943066E+01, -2.435575652961476E+01,  4.868820624289860E-02,
2450128.248611111, A.D. 1996-Feb-14 17:58:00.0000, -1.208880565384815E+08,  8.271787937014064E+07,  3.607383325772732E+04, -1.711242607070200E+01, -2.435595522122315E+01,  4.868779176667104E-02,
2450128.249305556, A.D. 1996-Feb-14 17:59:00.0000, -1.208890832754684E+08,  8.271641800805148E+07,  3.607675318973139E+04, -1.711212609977378E+01, -2.435615390924664E+01,  4.868737699001535E-02,
2450128.250000000, A.D. 1996-Feb-14 18:00:00.0000, -1.208901099944744E+08,  8.271495663340198E+07,  3.607967344020307E+04, -1.711182612682761E+01, -2.435635259368454E+01,  4.868696194171029E-02,
2450128.250694444, A.D. 1996-Feb-14 18:01:00.0000, -1.208911366954765E+08,  8.271349524612409E+07,  3.608259407311678E+04, -1.711152615203660E+01, -2.435655127452731E+01,  4.868654667371253E-02,
2450128.251388889, A.D. 1996-Feb-14 18:02:00.0000, -1.208921633782992E+08,  8.271203384550394E+07,  3.608551566924900E+04, -1.711122617663029E+01, -2.435674995245532E+01,  4.868613033039537E-02,
2450128.252083333, A.D. 1996-Feb-14 18:03:00.0000, -1.208931900430848E+08,  8.271057243223567E+07,  3.608843769743666E+04, -1.711092619962341E+01, -2.435694862670698E+01,  4.868571398266042E-02,
2450128.252777778, A.D. 1996-Feb-14 18:04:00.0000, -1.208942166898361E+08,  8.270911100642115E+07,  3.609136009961739E+04, -1.711062622099629E+01, -2.435714729715831E+01,  4.868529785977138E-02,
2450128.253472222, A.D. 1996-Feb-14 18:05:00.0000, -1.208952433185525E+08,  8.270764956816055E+07,  3.609428282205015E+04, -1.711032624075162E+01, -2.435734596371047E+01,  4.868488216179578E-02,
2450128.254166667, A.D. 1996-Feb-14 18:06:00.0000, -1.208962699292352E+08,  8.270618811757401E+07,  3.609720579729974E+04, -1.711002625887579E+01, -2.435754462626754E+01,  4.868446708670504E-02,
2450128.254861111, A.D. 1996-Feb-14 18:07:00.0000, -1.208972965218869E+08,  8.270472665479726E+07,  3.610012894704193E+04, -1.710972627534172E+01, -2.435774328474115E+01,  4.868405282175559E-02,
2450128.255555556, A.D. 1996-Feb-14 18:08:00.0000, -1.208983230965120E+08,  8.270326517997669E+07,  3.610305218518153E+04, -1.710942629011215E+01, -2.435794193905475E+01,  4.868363953496413E-02,
2450128.256250000, A.D. 1996-Feb-14 18:09:00.0000, -1.208993496531154E+08,  8.270180369326404E+07,  3.610597542110458E+04, -1.710912630314306E+01, -2.435814058914776E+01,  4.868322736703767E-02,
2450128.256944444, A.D. 1996-Feb-14 18:10:00.0000, -1.209003761917026E+08,  8.270034219481124E+07,  3.610889856314287E+04, -1.710882631438717E+01, -2.435833923497906E+01,  4.868281642396077E-02,
2450128.257638889, A.D. 1996-Feb-14 18:11:00.0000, -1.209014027122791E+08,  8.269888068476506E+07,  3.611182152196392E+04, -1.710852632379743E+01, -2.435853787652995E+01,  4.868240677055446E-02,
2450128.258333333, A.D. 1996-Feb-14 18:12:00.0000, -1.209024292149602E+08,  8.269741916358361E+07,  3.611474396916479E+04, -1.710822633059067E+01, -2.435873651252959E+01,  4.868199992802502E-02,
2450128.259027778, A.D. 1996-Feb-14 18:13:00.0000, -1.209034556996351E+08,  8.269595763105156E+07,  3.611766608608514E+04, -1.710792633550390E+01, -2.435893514434625E+01,  4.868159429109653E-02,
2450128.259722222, A.D. 1996-Feb-14 18:14:00.0000, -1.209044821662937E+08,  8.269449608723198E+07,  3.612058783917874E+04, -1.710762633859824E+01, -2.435913377219228E+01,  4.868118959326573E-02,
2450128.260416667, A.D. 1996-Feb-14 18:15:00.0000, -1.209055086149305E+08,  8.269303453218059E+07,  3.612350919692963E+04, -1.710732633990878E+01, -2.435933239624203E+01,  4.868078558945221E-02,
2450128.261111111, A.D. 1996-Feb-14 18:16:00.0000, -1.209065350455399E+08,  8.269157296593210E+07,  3.612643014004081E+04, -1.710702633947027E+01, -2.435953101667230E+01,  4.868038200750036E-02,
2450128.261805556, A.D. 1996-Feb-14 18:17:00.0000, -1.209075614581175E+08,  8.269011138849913E+07,  3.612935066189244E+04, -1.710672633731436E+01, -2.435972963365371E+01,  4.867997855802919E-02,
2450128.262500000, A.D. 1996-Feb-14 18:18:00.0000, -1.209085878526600E+08,  8.268864979987206E+07,  3.613227076873183E+04, -1.710642633346675E+01, -2.435992824734230E+01,  4.867957494481345E-02,
2450128.263194445, A.D. 1996-Feb-14 18:19:00.0000, -1.209096142291658E+08,  8.268718820001906E+07,  3.613519047945365E+04, -1.710612632794427E+01, -2.436012685787142E+01,  4.867917087533691E-02,
2450128.263888889, A.D. 1996-Feb-14 18:20:00.0000, -1.209106405876348E+08,  8.268572658888695E+07,  3.613810982508212E+04, -1.710582632075224E+01, -2.436032546534449E+01,  4.867876607127819E-02,
2450128.264583333, A.D. 1996-Feb-14 18:21:00.0000, -1.209116669280696E+08,  8.268426496640249E+07,  3.614102884795144E+04, -1.710552631188196E+01, -2.436052406982860E+01,  4.867836027852945E-02,
2450128.265277778, A.D. 1996-Feb-14 18:22:00.0000, -1.209126932503360E+08,  8.268280333296144E+07,  3.614394735809416E+04, -1.710522630185197E+01, -2.436072267338784E+01,  4.867795210388159E-02,
2450128.265972222, A.D. 1996-Feb-14 18:23:00.0000, -1.209137195545865E+08,  8.268134168794668E+07,  3.614686567056179E+04, -1.710492629005086E+01, -2.436092127386909E+01,  4.867754259624135E-02,
2450128.266666667, A.D. 1996-Feb-14 18:24:00.0000, -1.209147458408476E+08,  8.267988003117922E+07,  3.614978388296068E+04, -1.710462627635135E+01, -2.436111987095954E+01,  4.867713176769861E-02,
2450128.267361111, A.D. 1996-Feb-14 18:25:00.0000, -1.209157721091411E+08,  8.267841836249465E+07,  3.615270208598301E+04, -1.710432626063378E+01, -2.436131846440065E+01,  4.867671962650455E-02,
2450128.268055555, A.D. 1996-Feb-14 18:26:00.0000, -1.209167983594887E+08,  8.267695668173066E+07,  3.615562036929652E+04, -1.710402624276822E+01, -2.436151705392242E+01,  4.867630621972374E-02,
2450128.268750000, A.D. 1996-Feb-14 18:27:00.0000, -1.209178245919110E+08,  8.267549498873331E+07,  3.615853881824017E+04, -1.710372622261777E+01, -2.436171563925629E+01,  4.867589162994790E-02,
2450128.269444444, A.D. 1996-Feb-14 18:28:00.0000, -1.209188508064262E+08,  8.267403328336276E+07,  3.616145751056075E+04, -1.710342620004216E+01, -2.436191422014802E+01,  4.867547597110367E-02,
2450128.270138889, A.D. 1996-Feb-14 18:29:00.0000, -1.209198770030497E+08,  8.267257156549889E+07,  3.616437651339918E+04, -1.710312617490140E+01, -2.436211279637024E+01,  4.867505938350902E-02,
2450128.270833333, A.D. 1996-Feb-14 18:30:00.0000, -1.209209031817930E+08,  8.267110983504608E+07,  3.616729588065669E+04, -1.710282614705952E+01, -2.436231136773416E+01,  4.867464202833816E-02,
2450128.271527778, A.D. 1996-Feb-14 18:31:00.0000, -1.209219293426630E+08,  8.266964809193742E+07,  3.617021565065905E+04, -1.710252611638830E+01, -2.436250993409995E+01,  4.867422408159960E-02,
2450128.272222222, A.D. 1996-Feb-14 18:32:00.0000, -1.209229554858409E+08,  8.266818633492884E+07,  3.617313647053391E+04, -1.710222608254438E+01, -2.436270849267815E+01,  4.867380578785863E-02,
2450128.272916667, A.D. 1996-Feb-14 18:33:00.0000, -1.209239816111348E+08,  8.266672456528515E+07,  3.617605768706277E+04, -1.710192604566246E+01, -2.436290704628581E+01,  4.867338727107651E-02,
2450128.273611111, A.D. 1996-Feb-14 18:34:00.0000, -1.209250077185130E+08,  8.266526278318688E+07,  3.617897920750827E+04, -1.710162600568527E+01, -2.436310559530236E+01,  4.867296870656368E-02,
2450128.274305556, A.D. 1996-Feb-14 18:35:00.0000, -1.209260338079472E+08,  8.266380098878947E+07,  3.618190095101669E+04, -1.710132596256453E+01, -2.436330414004376E+01,  4.867255026233863E-02,
2450128.275000000, A.D. 1996-Feb-14 18:36:00.0000, -1.209270598794060E+08,  8.266233918226166E+07,  3.618482282854244E+04, -1.710102591627062E+01, -2.436350268085132E+01,  4.867213209137056E-02,
2450128.275694444, A.D. 1996-Feb-14 18:37:00.0000, -1.209280859328564E+08,  8.266087736377761E+07,  3.618774474706873E+04, -1.710072586679312E+01, -2.436370121807595E+01,  4.867171432668904E-02,
2450128.276388889, A.D. 1996-Feb-14 18:38:00.0000, -1.209291119682652E+08,  8.265941553350826E+07,  3.619066661389917E+04, -1.710042581414108E+01, -2.436389975206198E+01,  4.867129707706574E-02,
2450128.277083333, A.D. 1996-Feb-14 18:39:00.0000, -1.209301379855999E+08,  8.265795369161339E+07,  3.619358834091946E+04, -1.710012575834282E+01, -2.436409828313120E+01,  4.867088042349899E-02,
2450128.277777778, A.D. 1996-Feb-14 18:40:00.0000, -1.209311639848303E+08,  8.265649183823378E+07,  3.619650984865800E+04, -1.709982569944532E+01, -2.436429681156764E+01,  4.867046441654566E-02,
2450128.278472222, A.D. 1996-Feb-14 18:41:00.0000, -1.209321899659292E+08,  8.265502997348399E+07,  3.619943107011542E+04, -1.709952563751335E+01, -2.436449533760347E+01,  4.867004907462835E-02,
2450128.279166667, A.D. 1996-Feb-14 18:42:00.0000, -1.209332159287246E+08,  8.265356809893119E+07,  3.620235120492429E+04, -1.709922557240172E+01, -2.436469386442567E+01,  4.866963569221205E-02,
2450128.279861111, A.D. 1996-Feb-14 18:43:00.0000, -1.209342418733554E+08,  8.265210621306574E+07,  3.620527100449800E+04, -1.709892550444347E+01, -2.436489238896782E+01,  4.866922285241593E-02,
2450128.280555556, A.D. 1996-Feb-14 18:44:00.0000, -1.209352677998285E+08,  8.265064431571177E+07,  3.620819054726139E+04, -1.709862543377486E+01, -2.436509091087693E+01,  4.866881031942505E-02,
2450128.281250000, A.D. 1996-Feb-14 18:45:00.0000, -1.209362937081497E+08,  8.264918240672386E+07,  3.621110989636555E+04, -1.709832536053147E+01, -2.436528942986386E+01,  4.866839789445798E-02,
2450128.281944444, A.D. 1996-Feb-14 18:46:00.0000, -1.209373195983297E+08,  8.264772048593758E+07,  3.621402912492305E+04, -1.709802528485318E+01, -2.436548794560221E+01,  4.866798537631567E-02,
2450128.282638889, A.D. 1996-Feb-14 18:47:00.0000, -1.209383454703831E+08,  8.264625855317719E+07,  3.621694831227511E+04, -1.709772520688044E+01, -2.436568645774383E+01,  4.866757257210530E-02,
2450128.283333333, A.D. 1996-Feb-14 18:48:00.0000, -1.209393713243282E+08,  8.264479660826397E+07,  3.621986754002422E+04, -1.709742512675054E+01, -2.436588496593524E+01,  4.866715930781140E-02,
2450128.284027778, A.D. 1996-Feb-14 18:49:00.0000, -1.209403971601858E+08,  8.264333465102473E+07,  3.622278688802570E+04, -1.709712504459412E+01, -2.436608346983402E+01,  4.866674543815108E-02,
2450128.284722222, A.D. 1996-Feb-14 18:50:00.0000, -1.209414229779791E+08,  8.264187268130009E+07,  3.622570643039048E+04, -1.709682496053174E+01, -2.436628196912492E+01,  4.866633085550909E-02,
2450128.285416667, A.D. 1996-Feb-14 18:51:00.0000, -1.209424487777321E+08,  8.264041069895217E+07,  3.622862623175234E+04, -1.709652487467097E+01, -2.436648046353485E+01,  4.866591549758859E-02,
2450128.286111111, A.D. 1996-Feb-14 18:52:00.0000, -1.209434745595257E+08,  8.263894870266472E+07,  3.623154697410390E+04, -1.709622478763201E+01, -2.436667895000102E+01,  4.866549688590105E-02,
2450128.286805556, A.D. 1996-Feb-14 18:53:00.0000, -1.209445003233256E+08,  8.263748669362774E+07,  3.623446803324297E+04, -1.709592469893600E+01, -2.436687743135242E+01,  4.866507764806371E-02,
2450128.287500000, A.D. 1996-Feb-14 18:54:00.0000, -1.209455260691484E+08,  8.263602467195356E+07,  3.623738935014978E+04, -1.709562460857380E+01, -2.436707590786009E+01,  4.866465818459886E-02,
2450128.288194444, A.D. 1996-Feb-14 18:55:00.0000, -1.209465517970116E+08,  8.263456263773836E+07,  3.624031087697670E+04, -1.709532451654220E+01, -2.436727437973656E+01,  4.866423883056292E-02,
2450128.288888889, A.D. 1996-Feb-14 18:56:00.0000, -1.209475775069311E+08,  8.263310059110448E+07,  3.624323255505413E+04, -1.709502442282596E+01, -2.436747284723338E+01,  4.866381993457125E-02,
2450128.289583333, A.D. 1996-Feb-14 18:57:00.0000, -1.209486031989207E+08,  8.263163853219527E+07,  3.624615431751311E+04, -1.709472432740056E+01, -2.436767131062824E+01,  4.866340184261020E-02,
2450128.290277778, A.D. 1996-Feb-14 18:58:00.0000, -1.209496288729925E+08,  8.263017646116985E+07,  3.624907609210908E+04, -1.709442423023487E+01, -2.436786977021143E+01,  4.866298488171772E-02,
2450128.290972222, A.D. 1996-Feb-14 18:59:00.0000, -1.209506545291556E+08,  8.262871437819692E+07,  3.625199780419469E+04, -1.709412413129408E+01, -2.436806822627174E+01,  4.866256934407609E-02,
2450128.291666667, A.D. 1996-Feb-14 19:00:00.0000, -1.209516801674169E+08,  8.262725228344870E+07,  3.625491937978566E+04, -1.709382403054246E+01, -2.436826667908261E+01,  4.866215547205321E-02,
2450128.292361111, A.D. 1996-Feb-14 19:01:00.0000, -1.209527057877805E+08,  8.262579017709441E+07,  3.625784074861556E+04, -1.709352392794601E+01, -2.436846512888889E+01,  4.866174344473073E-02,
2450128.293055556, A.D. 1996-Feb-14 19:02:00.0000, -1.209537313902459E+08,  8.262432805973318E+07,  3.626076149379089E+04, -1.709322382288615E+01, -2.436866357816292E+01,  4.866133640618031E-02,
2450128.293750000, A.D. 1996-Feb-14 19:03:00.0000, -1.209547569748132E+08,  8.262286593105029E+07,  3.626368193071708E+04, -1.709292371595535E+01, -2.436886202468234E+01,  4.866093119440684E-02,
2450128.294444445, A.D. 1996-Feb-14 19:04:00.0000, -1.209557825414781E+08,  8.262140379111679E+07,  3.626660205940902E+04, -1.709262360720872E+01, -2.436906046826453E+01,  4.866052737165383E-02,
2450128.295138889, A.D. 1996-Feb-14 19:05:00.0000, -1.209568080902337E+08,  8.261994163999996E+07,  3.626952187597007E+04, -1.709232349668095E+01, -2.436925890877243E+01,  4.866012455783419E-02,
2450128.295833333, A.D. 1996-Feb-14 19:06:00.0000, -1.209578336210703E+08,  8.261847947774456E+07,  3.627244138583913E+04, -1.709202338440624E+01, -2.436945734603541E+01,  4.865972233016791E-02,
2450128.296527778, A.D. 1996-Feb-14 19:07:00.0000, -1.209588591339759E+08,  8.261701730437163E+07,  3.627536060315743E+04, -1.709172327041560E+01, -2.436965577985799E+01,  4.865932024053699E-02,
2450128.297222222, A.D. 1996-Feb-14 19:08:00.0000, -1.209598846289363E+08,  8.261555511987762E+07,  3.627827955004200E+04, -1.709142315473406E+01, -2.436985421002940E+01,  4.865891783369669E-02,
2450128.297916667, A.D. 1996-Feb-14 19:09:00.0000, -1.209609101059354E+08,  8.261409292423454E+07,  3.628119825552404E+04, -1.709112303737789E+01, -2.437005263633361E+01,  4.865851466565374E-02,
2450128.298611111, A.D. 1996-Feb-14 19:10:00.0000, -1.209619355649556E+08,  8.261263071739033E+07,  3.628411675439775E+04, -1.709082291835200E+01, -2.437025105855945E+01,  4.865811032169631E-02,
2450128.299305555, A.D. 1996-Feb-14 19:11:00.0000, -1.209629610059781E+08,  8.261116849927022E+07,  3.628703508588672E+04, -1.709052279764747E+01, -2.437044947651049E+01,  4.865770443346484E-02,
2450128.300000000, A.D. 1996-Feb-14 19:12:00.0000, -1.209639864290254E+08,  8.260970627022615E+07,  3.628995333831012E+04, -1.709022267563198E+01, -2.437064788851366E+01,  4.865729397103635E-02,
2450128.300694444, A.D. 1996-Feb-14 19:13:00.0000, -1.209650118340335E+08,  8.260824402967508E+07,  3.629287150724232E+04, -1.708992255185244E+01, -2.437084629600014E+01,  4.865688155453540E-02,
2450128.301388889, A.D. 1996-Feb-14 19:14:00.0000, -1.209660372209773E+08,  8.260678177743289E+07,  3.629578963099048E+04, -1.708962242620051E+01, -2.437104469905140E+01,  4.865646736897133E-02,
2450128.302083333, A.D. 1996-Feb-14 19:15:00.0000, -1.209670625898344E+08,  8.260531951332563E+07,  3.629870774871856E+04, -1.708932229856819E+01, -2.437124309771986E+01,  4.865605155859853E-02,
2450128.302777778, A.D. 1996-Feb-14 19:16:00.0000, -1.209680879405844E+08,  8.260385723717844E+07,  3.630162589761615E+04, -1.708902216883495E+01, -2.437144149208260E+01,  4.865563432187336E-02,
2450128.303472222, A.D. 1996-Feb-14 19:17:00.0000, -1.209691132732092E+08,  8.260239494882211E+07,  3.630454411166906E+04, -1.708872203687031E+01, -2.437163988223700E+01,  4.865521590058997E-02,
2450128.304166667, A.D. 1996-Feb-14 19:18:00.0000, -1.209701385876938E+08,  8.260093264809909E+07,  3.630746242072433E+04, -1.708842190253679E+01, -2.437183826829553E+01,  4.865479656783656E-02,
