

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:16:52 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Earth (399)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-14 15:30:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 19:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450130.174305555, A.D. 1996-Feb-16 16:11:00.0000, -1.244109607273901E+08,  7.977865858944650E+07,  3.328202848508954E+01, -1.657803065169755E+01, -2.519333628420030E+01, -1.045863158655180E-04,
2450130.175000000, A.D. 1996-Feb-16 16:12:00.0000, -1.244119553999942E+08,  7.977714698330504E+07,  3.327575927972794E+01, -1.657772281818158E+01, -2.519353509746199E+01, -1.043871841730493E-04,
2450130.175694444, A.D. 1996-Feb-16 16:13:00.0000, -1.244129500541282E+08,  7.977563536523490E+07,  3.326950202137232E+01, -1.657741498197224E+01, -2.519373390674539E+01, -1.041880558325659E-04,
2450130.176388889, A.D. 1996-Feb-16 16:14:00.0000, -1.244139446897920E+08,  7.977412373523632E+07,  3.326325671747327E+01, -1.657710714306958E+01, -2.519393271205040E+01, -1.039889308547259E-04,
2450130.177083333, A.D. 1996-Feb-16 16:15:00.0000, -1.244149393069853E+08,  7.977261209330952E+07,  3.325702336058021E+01, -1.657679930147371E+01, -2.519413151337693E+01, -1.037898092448586E-04,
2450130.177777778, A.D. 1996-Feb-16 16:16:00.0000, -1.244159339057081E+08,  7.977110043945478E+07,  3.325080193951726E+01, -1.657649145718468E+01, -2.519433031072487E+01, -1.035906910047402E-04,
2450130.178472222, A.D. 1996-Feb-16 16:17:00.0000, -1.244169284859602E+08,  7.976958877367231E+07,  3.324459247291088E+01, -1.657618361020258E+01, -2.519452910409412E+01, -1.033915761450288E-04,
2450130.179166667, A.D. 1996-Feb-16 16:18:00.0000, -1.244179230477413E+08,  7.976807709596238E+07,  3.323839494958520E+01, -1.657587576052750E+01, -2.519472789348455E+01, -1.031924646781590E-04,
2450130.179861111, A.D. 1996-Feb-16 16:19:00.0000, -1.244189175910514E+08,  7.976656540632519E+07,  3.323220936954021E+01, -1.657556790815950E+01, -2.519492667889609E+01, -1.029933566059071E-04,
2450130.180555556, A.D. 1996-Feb-16 16:20:00.0000, -1.244199121158902E+08,  7.976505370476098E+07,  3.322603574767709E+01, -1.657526005309868E+01, -2.519512546032862E+01, -1.027942519371550E-04,
2450130.181250000, A.D. 1996-Feb-16 16:21:00.0000, -1.244209066222577E+08,  7.976354199127002E+07,  3.321987406164408E+01, -1.657495219534510E+01, -2.519532423778203E+01, -1.025951506807843E-04,
2450130.181944444, A.D. 1996-Feb-16 16:22:00.0000, -1.244219011101536E+08,  7.976203026585253E+07,  3.321372432634234E+01, -1.657464433489884E+01, -2.519552301125623E+01, -1.023960528421242E-04,
2450130.182638889, A.D. 1996-Feb-16 16:23:00.0000, -1.244228955795778E+08,  7.976051852850875E+07,  3.320758654177189E+01, -1.657433647175999E+01, -2.519572178075111E+01, -1.021969584318327E-04,
2450130.183333333, A.D. 1996-Feb-16 16:24:00.0000, -1.244238900305302E+08,  7.975900677923891E+07,  3.320146069675684E+01, -1.657402860592862E+01, -2.519592054626657E+01, -1.019978674499100E-04,
2450130.184027778, A.D. 1996-Feb-16 16:25:00.0000, -1.244248844630105E+08,  7.975749501804326E+07,  3.319534679874778E+01, -1.657372073740482E+01, -2.519611930780250E+01, -1.017987799141196E-04,
2450130.184722222, A.D. 1996-Feb-16 16:26:00.0000, -1.244258788770186E+08,  7.975598324492204E+07,  3.318924484029412E+01, -1.657341286618866E+01, -2.519631806535881E+01, -1.015996958262377E-04,
2450130.185416667, A.D. 1996-Feb-16 16:27:00.0000, -1.244268732725544E+08,  7.975447145987549E+07,  3.318315483629704E+01, -1.657310499228021E+01, -2.519651681893537E+01, -1.014006151951463E-04,
2450130.186111111, A.D. 1996-Feb-16 16:28:00.0000, -1.244278676496176E+08,  7.975295966290388E+07,  3.317707676067948E+01, -1.657279711567957E+01, -2.519671556853210E+01, -1.012015380261744E-04,
2450130.186805556, A.D. 1996-Feb-16 16:29:00.0000, -1.244288620082082E+08,  7.975144785400738E+07,  3.317101064696908E+01, -1.657248923638680E+01, -2.519691431414888E+01, -1.010024643299801E-04,
2450130.187500000, A.D. 1996-Feb-16 16:30:00.0000, -1.244298563483259E+08,  7.974993603318626E+07,  3.316495647281408E+01, -1.657218135440199E+01, -2.519711305578563E+01, -1.008033941083397E-04,
2450130.188194444, A.D. 1996-Feb-16 16:31:00.0000, -1.244308506699706E+08,  7.974842420044075E+07,  3.315891423821449E+01, -1.657187346972522E+01, -2.519731179344223E+01, -1.006043273736879E-04,
2450130.188888889, A.D. 1996-Feb-16 16:32:00.0000, -1.244318449731422E+08,  7.974691235577112E+07,  3.315288395062089E+01, -1.657156558235656E+01, -2.519751052711857E+01, -1.004052641349062E-04,
2450130.189583333, A.D. 1996-Feb-16 16:33:00.0000, -1.244328392578405E+08,  7.974540049917758E+07,  3.314686560630798E+01, -1.657125769229609E+01, -2.519770925681456E+01, -1.002062043973240E-04,
2450130.190277778, A.D. 1996-Feb-16 16:34:00.0000, -1.244338335240652E+08,  7.974388863066037E+07,  3.314085920900106E+01, -1.657094979954390E+01, -2.519790798253008E+01, -1.000071481644937E-04,
2450130.190972222, A.D. 1996-Feb-16 16:35:00.0000, -1.244348277718164E+08,  7.974237675021976E+07,  3.313486474752426E+01, -1.657064190410006E+01, -2.519810670426505E+01, -9.980809545062641E-05,
2450130.191666667, A.D. 1996-Feb-16 16:36:00.0000, -1.244358220010937E+08,  7.974086485785595E+07,  3.312888224050403E+01, -1.657033400596464E+01, -2.519830542201934E+01, -9.960904625927469E-05,
2450130.192361111, A.D. 1996-Feb-16 16:37:00.0000, -1.244368162118970E+08,  7.973935295356919E+07,  3.312291165813804E+01, -1.657002610513774E+01, -2.519850413579287E+01, -9.941000059754401E-05,
2450130.193055556, A.D. 1996-Feb-16 16:38:00.0000, -1.244378104042263E+08,  7.973784103735973E+07,  3.311695303395391E+01, -1.656971820161943E+01, -2.519870284558552E+01, -9.921095847253980E-05,
2450130.193750000, A.D. 1996-Feb-16 16:39:00.0000, -1.244388045780812E+08,  7.973632910922781E+07,  3.311100635305047E+01, -1.656941029540979E+01, -2.519890155139719E+01, -9.901191990024927E-05,
2450130.194444444, A.D. 1996-Feb-16 16:40:00.0000, -1.244397987334616E+08,  7.973481716917364E+07,  3.310507160797715E+01, -1.656910238650889E+01, -2.519910025322779E+01, -9.881288487179063E-05,
2450130.195138889, A.D. 1996-Feb-16 16:41:00.0000, -1.244407928703675E+08,  7.973330521719749E+07,  3.309914880245924E+01, -1.656879447491682E+01, -2.519929895107719E+01, -9.861385340848017E-05,
2450130.195833333, A.D. 1996-Feb-16 16:42:00.0000, -1.244417869887986E+08,  7.973179325329958E+07,  3.309323794767261E+01, -1.656848656063366E+01, -2.519949764494531E+01, -9.841482551564695E-05,
2450130.196527778, A.D. 1996-Feb-16 16:43:00.0000, -1.244427810887547E+08,  7.973028127748019E+07,  3.308733902126551E+01, -1.656817864365948E+01, -2.519969633483204E+01, -9.821580119329099E-05,
2450130.197222222, A.D. 1996-Feb-16 16:44:00.0000, -1.244437751702358E+08,  7.972876928973950E+07,  3.308145203813910E+01, -1.656787072399436E+01, -2.519989502073727E+01, -9.801678045562312E-05,
2450130.197916667, A.D. 1996-Feb-16 16:45:00.0000, -1.244447692332416E+08,  7.972725729007778E+07,  3.307557700574398E+01, -1.656756280163838E+01, -2.520009370266090E+01, -9.781776330974878E-05,
2450130.198611111, A.D. 1996-Feb-16 16:46:00.0000, -1.244457632777719E+08,  7.972574527849527E+07,  3.306971390917897E+01, -1.656725487659164E+01, -2.520029238060283E+01, -9.761874976099705E-05,
2450130.199305556, A.D. 1996-Feb-16 16:47:00.0000, -1.244467573038267E+08,  7.972423325499219E+07,  3.306386275216937E+01, -1.656694694885419E+01, -2.520049105456295E+01, -9.741973981647334E-05,
2450130.200000000, A.D. 1996-Feb-16 16:48:00.0000, -1.244477513114057E+08,  7.972272121956877E+07,  3.305802354216576E+01, -1.656663901842613E+01, -2.520068972454116E+01, -9.722073348861215E-05,
2450130.200694445, A.D. 1996-Feb-16 16:49:00.0000, -1.244487453005088E+08,  7.972120917222533E+07,  3.305219626799226E+01, -1.656633108530752E+01, -2.520088839053735E+01, -9.702173077741350E-05,
2450130.201388889, A.D. 1996-Feb-16 16:50:00.0000, -1.244497392711359E+08,  7.971969711296201E+07,  3.304638094082475E+01, -1.656602314949846E+01, -2.520108705255144E+01, -9.682273169531186E-05,
2450130.202083333, A.D. 1996-Feb-16 16:51:00.0000, -1.244507332232867E+08,  7.971818504177909E+07,  3.304057754948735E+01, -1.656571521099901E+01, -2.520128571058330E+01, -9.662373624763632E-05,
2450130.202777778, A.D. 1996-Feb-16 16:52:00.0000, -1.244517271569612E+08,  7.971667295867682E+07,  3.303478608280420E+01, -1.656540726980926E+01, -2.520148436463284E+01, -9.642474444326865E-05,
2450130.203472222, A.D. 1996-Feb-16 16:53:00.0000, -1.244527210721591E+08,  7.971516086365542E+07,  3.302900657430291E+01, -1.656509932592929E+01, -2.520168301469995E+01, -9.622575628931429E-05,
2450130.204166667, A.D. 1996-Feb-16 16:54:00.0000, -1.244537149688802E+08,  7.971364875671512E+07,  3.302323899790645E+01, -1.656479137935918E+01, -2.520188166078452E+01, -9.602677179287866E-05,
2450130.204861111, A.D. 1996-Feb-16 16:55:00.0000, -1.244547088471245E+08,  7.971213663785620E+07,  3.301748336106539E+01, -1.656448343009900E+01, -2.520208030288646E+01, -9.582779095929084E-05,
2450130.205555555, A.D. 1996-Feb-16 16:56:00.0000, -1.244557027068918E+08,  7.971062450707886E+07,  3.301173966377974E+01, -1.656417547814885E+01, -2.520227894100567E+01, -9.562881379920896E-05,
2450130.206250000, A.D. 1996-Feb-16 16:57:00.0000, -1.244566965481818E+08,  7.970911236438337E+07,  3.300600789859891E+01, -1.656386752350879E+01, -2.520247757514203E+01, -9.542984031796209E-05,
2450130.206944444, A.D. 1996-Feb-16 16:58:00.0000, -1.244576903709946E+08,  7.970760020976992E+07,  3.300028808042407E+01, -1.656355956617890E+01, -2.520267620529544E+01, -9.523087052798473E-05,
2450130.207638889, A.D. 1996-Feb-16 16:59:00.0000, -1.244586841753297E+08,  7.970608804323879E+07,  3.299458019807935E+01, -1.656325160615927E+01, -2.520287483146581E+01, -9.503190443105325E-05,
2450130.208333333, A.D. 1996-Feb-16 17:00:00.0000, -1.244596779611872E+08,  7.970457586479022E+07,  3.298888425901532E+01, -1.656294364344997E+01, -2.520307345365303E+01, -9.483294203604942E-05,
2450130.209027778, A.D. 1996-Feb-16 17:01:00.0000, -1.244606717285669E+08,  7.970306367442444E+07,  3.298320024833083E+01, -1.656263567805109E+01, -2.520327207185699E+01, -9.463398335007867E-05,
2450130.209722222, A.D. 1996-Feb-16 17:02:00.0000, -1.244616654774686E+08,  7.970155147214168E+07,  3.297752817347646E+01, -1.656232770996271E+01, -2.520347068607759E+01, -9.443502838202278E-05,
2450130.210416667, A.D. 1996-Feb-16 17:03:00.0000, -1.244626592078920E+08,  7.970003925794220E+07,  3.297186803817749E+01, -1.656201973918489E+01, -2.520366929631472E+01, -9.423607713898718E-05,
2450130.211111111, A.D. 1996-Feb-16 17:04:00.0000, -1.244636529198372E+08,  7.969852703182620E+07,  3.296621984243393E+01, -1.656171176571772E+01, -2.520386790256830E+01, -9.403712962807731E-05,
2450130.211805556, A.D. 1996-Feb-16 17:05:00.0000, -1.244646466133039E+08,  7.969701479379395E+07,  3.296058358997107E+01, -1.656140378956129E+01, -2.520406650483820E+01, -9.383818585817494E-05,
2450130.212500000, A.D. 1996-Feb-16 17:06:00.0000, -1.244656402882919E+08,  7.969550254384570E+07,  3.295495926588774E+01, -1.656109581071567E+01, -2.520426510312432E+01, -9.363924583283278E-05,
2450130.213194444, A.D. 1996-Feb-16 17:07:00.0000, -1.244666339448011E+08,  7.969399028198168E+07,  3.294934687390924E+01, -1.656078782918095E+01, -2.520446369742658E+01, -9.344030956448535E-05,
2450130.213888889, A.D. 1996-Feb-16 17:08:00.0000, -1.244676275828314E+08,  7.969247800820209E+07,  3.294374642893672E+01, -1.656047984495720E+01, -2.520466228774485E+01, -9.324137705668534E-05,
2450130.214583333, A.D. 1996-Feb-16 17:09:00.0000, -1.244686212023824E+08,  7.969096572250722E+07,  3.293815790861845E+01, -1.656017185804449E+01, -2.520486087407904E+01, -9.304244831653818E-05,
2450130.215277778, A.D. 1996-Feb-16 17:10:00.0000, -1.244696148034543E+08,  7.968945342489728E+07,  3.293258133903146E+01, -1.655986386844293E+01, -2.520505945642904E+01, -9.284352335825474E-05,
2450130.215972222, A.D. 1996-Feb-16 17:11:00.0000, -1.244706083860466E+08,  7.968794111537254E+07,  3.292701667919755E+01, -1.655955587615257E+01, -2.520525803479475E+01, -9.264460218361137E-05,
2450130.216666667, A.D. 1996-Feb-16 17:12:00.0000, -1.244716019501593E+08,  7.968642879393318E+07,  3.292146397754550E+01, -1.655924788117349E+01, -2.520545660917607E+01, -9.244568479971349E-05,
2450130.217361111, A.D. 1996-Feb-16 17:13:00.0000, -1.244725954957923E+08,  7.968491646057951E+07,  3.291592320427299E+01, -1.655893988350580E+01, -2.520565517957288E+01, -9.224677121544289E-05,
2450130.218055556, A.D. 1996-Feb-16 17:14:00.0000, -1.244735890229453E+08,  7.968340411531174E+07,  3.291039435938001E+01, -1.655863188314955E+01, -2.520585374598511E+01, -9.204786143435228E-05,
2450130.218750000, A.D. 1996-Feb-16 17:15:00.0000, -1.244745825316182E+08,  7.968189175813007E+07,  3.290487746149302E+01, -1.655832388010483E+01, -2.520605230841263E+01, -9.184895547242888E-05,
2450130.219444444, A.D. 1996-Feb-16 17:16:00.0000, -1.244755760218109E+08,  7.968037938903478E+07,  3.289937249198556E+01, -1.655801587437172E+01, -2.520625086685534E+01, -9.165005332967269E-05,
2450130.220138889, A.D. 1996-Feb-16 17:17:00.0000, -1.244765694935231E+08,  7.967886700802612E+07,  3.289387945458293E+01, -1.655770786595031E+01, -2.520644942131313E+01, -9.145115501851819E-05,
2450130.220833333, A.D. 1996-Feb-16 17:18:00.0000, -1.244775629467547E+08,  7.967735461510432E+07,  3.288839834928513E+01, -1.655739985484065E+01, -2.520664797178592E+01, -9.125226054251812E-05,
2450130.221527778, A.D. 1996-Feb-16 17:19:00.0000, -1.244785563815056E+08,  7.967584221026957E+07,  3.288292919471860E+01, -1.655709184104285E+01, -2.520684651827359E+01, -9.105336990700152E-05,
2450130.222222222, A.D. 1996-Feb-16 17:20:00.0000, -1.244795497977756E+08,  7.967432979352221E+07,  3.287747194990516E+01, -1.655678382455699E+01, -2.520704506077604E+01, -9.085448312795563E-05,
2450130.222916667, A.D. 1996-Feb-16 17:21:00.0000, -1.244805431955645E+08,  7.967281736486237E+07,  3.287202665209770E+01, -1.655647580538313E+01, -2.520724359929316E+01, -9.065560020893315E-05,
2450130.223611111, A.D. 1996-Feb-16 17:22:00.0000, -1.244815365748722E+08,  7.967130492429036E+07,  3.286659327521920E+01, -1.655616778352135E+01, -2.520744213382485E+01, -9.045672115526315E-05,
2450130.224305556, A.D. 1996-Feb-16 17:23:00.0000, -1.244825299356985E+08,  7.966979247180641E+07,  3.286117183789611E+01, -1.655585975897176E+01, -2.520764066437102E+01, -9.025784597582742E-05,
2450130.225000000, A.D. 1996-Feb-16 17:24:00.0000, -1.244835232780432E+08,  7.966828000741072E+07,  3.285576233267784E+01, -1.655555173173441E+01, -2.520783919093155E+01, -9.005897467417867E-05,
2450130.225694444, A.D. 1996-Feb-16 17:25:00.0000, -1.244845166019062E+08,  7.966676753110355E+07,  3.285036476701498E+01, -1.655524370180938E+01, -2.520803771350635E+01, -8.986010726630411E-05,
2450130.226388889, A.D. 1996-Feb-16 17:26:00.0000, -1.244855099072874E+08,  7.966525504288517E+07,  3.284497912228107E+01, -1.655493566919677E+01, -2.520823623209530E+01, -8.966124375575646E-05,
2450130.227083333, A.D. 1996-Feb-16 17:27:00.0000, -1.244865031941865E+08,  7.966374254275578E+07,  3.283960541710258E+01, -1.655462763389665E+01, -2.520843474669831E+01, -8.946238414608843E-05,
2450130.227777778, A.D. 1996-Feb-16 17:28:00.0000, -1.244874964626034E+08,  7.966223003071566E+07,  3.283424363657832E+01, -1.655431959590910E+01, -2.520863325731528E+01, -8.926352844618179E-05,
2450130.228472222, A.D. 1996-Feb-16 17:29:00.0000, -1.244884897125379E+08,  7.966071750676499E+07,  3.282889378815889E+01, -1.655401155523420E+01, -2.520883176394609E+01, -8.906467666847107E-05,
2450130.229166667, A.D. 1996-Feb-16 17:30:00.0000, -1.244894829439900E+08,  7.965920497090405E+07,  3.282355587184429E+01, -1.655370351187203E+01, -2.520903026659065E+01, -8.886582881117988E-05,
2450130.229861111, A.D. 1996-Feb-16 17:31:00.0000, -1.244904761569593E+08,  7.965769242313309E+07,  3.281822989508510E+01, -1.655339546582267E+01, -2.520922876524885E+01, -8.866698489562452E-05,
2450130.230555556, A.D. 1996-Feb-16 17:32:00.0000, -1.244914693514458E+08,  7.965617986345230E+07,  3.281291583925486E+01, -1.655308741708620E+01, -2.520942725992059E+01, -8.846814491825228E-05,
2450130.231250000, A.D. 1996-Feb-16 17:33:00.0000, -1.244924625274493E+08,  7.965466729186198E+07,  3.280761370807886E+01, -1.655277936566270E+01, -2.520962575060577E+01, -8.826930888794493E-05,
2450130.231944445, A.D. 1996-Feb-16 17:34:00.0000, -1.244934556849696E+08,  7.965315470836230E+07,  3.280232352390885E+01, -1.655247131155225E+01, -2.520982423730428E+01, -8.807047681536062E-05,
2450130.232638889, A.D. 1996-Feb-16 17:35:00.0000, -1.244944488240066E+08,  7.965164211295357E+07,  3.279704525694251E+01, -1.655216325475493E+01, -2.521002272001602E+01, -8.787164870405206E-05,
2450130.233333333, A.D. 1996-Feb-16 17:36:00.0000, -1.244954419445602E+08,  7.965012950563598E+07,  3.279177892953157E+01, -1.655185519527083E+01, -2.521022119874089E+01, -8.767282457000647E-05,
2450130.234027778, A.D. 1996-Feb-16 17:37:00.0000, -1.244964350466300E+08,  7.964861688640980E+07,  3.278652451559901E+01, -1.655154713310002E+01, -2.521041967347878E+01, -8.747400440789477E-05,
2450130.234722222, A.D. 1996-Feb-16 17:38:00.0000, -1.244974281302161E+08,  7.964710425527525E+07,  3.278128203749657E+01, -1.655123906824257E+01, -2.521061814422959E+01, -8.727518823548053E-05,
2450130.235416667, A.D. 1996-Feb-16 17:39:00.0000, -1.244984211953181E+08,  7.964559161223258E+07,  3.277605149522424E+01, -1.655093100069859E+01, -2.521081661099322E+01, -8.707637605454011E-05,
2450130.236111111, A.D. 1996-Feb-16 17:40:00.0000, -1.244994142419361E+08,  7.964407895728202E+07,  3.277083287388086E+01, -1.655062293046812E+01, -2.521101507376957E+01, -8.687756787395529E-05,
2450130.236805555, A.D. 1996-Feb-16 17:41:00.0000, -1.245004072700698E+08,  7.964256629042380E+07,  3.276562619209290E+01, -1.655031485755128E+01, -2.521121353255852E+01, -8.667876370438421E-05,
2450130.237500000, A.D. 1996-Feb-16 17:42:00.0000, -1.245014002797190E+08,  7.964105361165819E+07,  3.276043142378330E+01, -1.655000678194813E+01, -2.521141198735998E+01, -8.647996354937959E-05,
2450130.238194444, A.D. 1996-Feb-16 17:43:00.0000, -1.245023932708835E+08,  7.963954092098540E+07,  3.275524858757854E+01, -1.654969870365876E+01, -2.521161043817384E+01, -8.628116741959957E-05,
2450130.238888889, A.D. 1996-Feb-16 17:44:00.0000, -1.245033862435633E+08,  7.963802821840569E+07,  3.275007767975330E+01, -1.654939062268323E+01, -2.521180888500000E+01, -8.608237531859686E-05,
2450130.239583333, A.D. 1996-Feb-16 17:45:00.0000, -1.245043791977582E+08,  7.963651550391929E+07,  3.274491870030761E+01, -1.654908253902164E+01, -2.521200732783837E+01, -8.588358725525325E-05,
2450130.240277778, A.D. 1996-Feb-16 17:46:00.0000, -1.245053721334680E+08,  7.963500277752642E+07,  3.273977165296674E+01, -1.654877445267407E+01, -2.521220576668883E+01, -8.568480324022687E-05,
2450130.240972222, A.D. 1996-Feb-16 17:47:00.0000, -1.245063650506925E+08,  7.963349003922735E+07,  3.273463653028011E+01, -1.654846636364060E+01, -2.521240420155128E+01, -8.548602327351773E-05,
2450130.241666667, A.D. 1996-Feb-16 17:48:00.0000, -1.245073579494316E+08,  7.963197728902231E+07,  3.272951332852244E+01, -1.654815827192129E+01, -2.521260263242562E+01, -8.528724737111304E-05,
2450130.242361111, A.D. 1996-Feb-16 17:49:00.0000, -1.245083508296850E+08,  7.963046452691156E+07,  3.272440205514431E+01, -1.654785017751625E+01, -2.521280105931174E+01, -8.508847554011822E-05,
2450130.243055556, A.D. 1996-Feb-16 17:50:00.0000, -1.245093436914528E+08,  7.962895175289530E+07,  3.271930271387100E+01, -1.654754208042554E+01, -2.521299948220955E+01, -8.488970777875693E-05,
2450130.243750000, A.D. 1996-Feb-16 17:51:00.0000, -1.245103365347347E+08,  7.962743896697377E+07,  3.271421529352665E+01, -1.654723398064925E+01, -2.521319790111893E+01, -8.469094410301636E-05,
2450130.244444444, A.D. 1996-Feb-16 17:52:00.0000, -1.245113293595304E+08,  7.962592616914722E+07,  3.270913979783654E+01, -1.654692587818746E+01, -2.521339631603979E+01, -8.449218451644924E-05,
