

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:35:10 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Earth (399)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Jan-04 00:00:00.0000 TDB
Stop  time      : A.D. 1996-Jan-06 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450086.562500000, A.D. 1996-Jan-04 01:30:00.0000, -3.313701116806493E+07,  1.433067965459989E+08,  1.544250378966331E+03, -2.949788491030822E+01, -6.823598769397266E+00,  3.955013544656438E-04,
2450086.563194444, A.D. 1996-Jan-04 01:31:00.0000, -3.313878103866588E+07,  1.433063871193681E+08,  1.544274104870856E+03, -2.949780178764575E+01, -6.823955587812273E+00,  3.953622250709721E-04,
2450086.563888889, A.D. 1996-Jan-04 01:32:00.0000, -3.314055090427935E+07,  1.433059776713284E+08,  1.544297822438180E+03, -2.949771866080976E+01, -6.824312405181135E+00,  3.952230849924021E-04,
2450086.564583333, A.D. 1996-Jan-04 01:33:00.0000, -3.314232076490510E+07,  1.433055682018796E+08,  1.544321531645954E+03, -2.949763552980026E+01, -6.824669221503830E+00,  3.950839342325985E-04,
2450086.565277778, A.D. 1996-Jan-04 01:34:00.0000, -3.314409062054285E+07,  1.433051587110218E+08,  1.544345232501626E+03, -2.949755239461728E+01, -6.825026036780336E+00,  3.949447727937816E-04,
2450086.565972222, A.D. 1996-Jan-04 01:35:00.0000, -3.314586047119237E+07,  1.433047491987551E+08,  1.544368925012648E+03, -2.949746925526081E+01, -6.825382851010627E+00,  3.948056006808365E-04,
2450086.566666667, A.D. 1996-Jan-04 01:36:00.0000, -3.314763031685340E+07,  1.433043396650797E+08,  1.544392609171569E+03, -2.949738611173088E+01, -6.825739664194682E+00,  3.946664178950954E-04,
2450086.567361111, A.D. 1996-Jan-04 01:37:00.0000, -3.314940015752569E+07,  1.433039301099955E+08,  1.544416284993291E+03, -2.949730296402750E+01, -6.826096476332479E+00,  3.945272244392228E-04,
2450086.568055556, A.D. 1996-Jan-04 01:38:00.0000, -3.315116999320900E+07,  1.433035205335026E+08,  1.544439952448010E+03, -2.949721981215069E+01, -6.826453287423991E+00,  3.943880203163275E-04,
2450086.568750000, A.D. 1996-Jan-04 01:39:00.0000, -3.315293982390306E+07,  1.433031109356010E+08,  1.544463611535728E+03, -2.949713665610046E+01, -6.826810097469201E+00,  3.942488055290738E-04,
2450086.569444444, A.D. 1996-Jan-04 01:40:00.0000, -3.315470964960764E+07,  1.433027013162909E+08,  1.544487262301147E+03, -2.949705349587683E+01, -6.827166906468079E+00,  3.941095800796823E-04,
2450086.570138889, A.D. 1996-Jan-04 01:41:00.0000, -3.315647947032249E+07,  1.433022916755722E+08,  1.544510904699564E+03, -2.949697033147980E+01, -6.827523714420606E+00,  3.939703439725939E-04,
2450086.570833333, A.D. 1996-Jan-04 01:42:00.0000, -3.315824928604734E+07,  1.433018820134452E+08,  1.544534538738430E+03, -2.949688716290942E+01, -6.827880521326757E+00,  3.938310972078085E-04,
2450086.571527778, A.D. 1996-Jan-04 01:43:00.0000, -3.316001909678196E+07,  1.433014723299097E+08,  1.544558164432645E+03, -2.949680399016567E+01, -6.828237327186512E+00,  3.936918397906553E-04,
2450086.572222222, A.D. 1996-Jan-04 01:44:00.0000, -3.316178890252608E+07,  1.433010626249659E+08,  1.544581781767309E+03, -2.949672081324857E+01, -6.828594131999844E+00,  3.935525717220223E-04,
2450086.572916667, A.D. 1996-Jan-04 01:45:00.0000, -3.316355870327946E+07,  1.433006528986139E+08,  1.544605390742421E+03, -2.949663763215814E+01, -6.828950935766734E+00,  3.934132930067946E-04,
2450086.573611111, A.D. 1996-Jan-04 01:46:00.0000, -3.316532849904186E+07,  1.433002431508537E+08,  1.544628991343081E+03, -2.949655444689440E+01, -6.829307738487155E+00,  3.932740036454163E-04,
2450086.574305556, A.D. 1996-Jan-04 01:47:00.0000, -3.316709828981300E+07,  1.432998333816853E+08,  1.544652583621442E+03, -2.949647125745736E+01, -6.829664540161087E+00,  3.931347036423283E-04,
2450086.575000000, A.D. 1996-Jan-04 01:48:00.0000, -3.316886807559266E+07,  1.432994235911089E+08,  1.544676167517900E+03, -2.949638806384704E+01, -6.830021340788504E+00,  3.929953929993069E-04,
2450086.575694445, A.D. 1996-Jan-04 01:49:00.0000, -3.317063785638058E+07,  1.432990137791244E+08,  1.544699743062258E+03, -2.949630486606345E+01, -6.830378140369385E+00,  3.928560717190166E-04,
2450086.576388889, A.D. 1996-Jan-04 01:50:00.0000, -3.317240763217651E+07,  1.432986039457321E+08,  1.544723310247064E+03, -2.949622166410660E+01, -6.830734938903708E+00,  3.927167398054543E-04,
2450086.577083333, A.D. 1996-Jan-04 01:51:00.0000, -3.317417740298019E+07,  1.432981940909318E+08,  1.544746869079769E+03, -2.949613845797651E+01, -6.831091736391444E+00,  3.925773972586200E-04,
2450086.577777778, A.D. 1996-Jan-04 01:52:00.0000, -3.317594716879138E+07,  1.432977842147237E+08,  1.544770419538021E+03, -2.949605524767320E+01, -6.831448532832578E+00,  3.924380440856190E-04,
2450086.578472222, A.D. 1996-Jan-04 01:53:00.0000, -3.317771692960982E+07,  1.432973743171079E+08,  1.544793961636722E+03, -2.949597203319668E+01, -6.831805328227082E+00,  3.922986802851192E-04,
2450086.579166667, A.D. 1996-Jan-04 01:54:00.0000, -3.317948668543528E+07,  1.432969643980843E+08,  1.544817495368421E+03, -2.949588881454696E+01, -6.832162122574934E+00,  3.921593058620054E-04,
2450086.579861111, A.D. 1996-Jan-04 01:55:00.0000, -3.318125643626750E+07,  1.432965544576532E+08,  1.544841020748019E+03, -2.949580559172405E+01, -6.832518915876110E+00,  3.920199208180541E-04,
2450086.580555555, A.D. 1996-Jan-04 01:56:00.0000, -3.318302618210621E+07,  1.432961444958144E+08,  1.544864537768066E+03, -2.949572236472798E+01, -6.832875708130590E+00,  3.918805251572621E-04,
2450086.581250000, A.D. 1996-Jan-04 01:57:00.0000, -3.318479592295118E+07,  1.432957345125682E+08,  1.544888046421111E+03, -2.949563913355877E+01, -6.833232499338347E+00,  3.917411188822939E-04,
2450086.581944444, A.D. 1996-Jan-04 01:58:00.0000, -3.318656565880214E+07,  1.432953245079145E+08,  1.544911546699703E+03, -2.949555589821641E+01, -6.833589289499360E+00,  3.916017019935936E-04,
2450086.582638889, A.D. 1996-Jan-04 01:59:00.0000, -3.318833538965888E+07,  1.432949144818535E+08,  1.544935038626194E+03, -2.949547265870094E+01, -6.833946078613606E+00,  3.914622744964902E-04,
2450086.583333333, A.D. 1996-Jan-04 02:00:00.0000, -3.319010511552111E+07,  1.432945044343851E+08,  1.544958522170782E+03, -2.949538941501236E+01, -6.834302866681061E+00,  3.913228363923160E-04,
2450086.584027778, A.D. 1996-Jan-04 02:01:00.0000, -3.319187483638860E+07,  1.432940943655095E+08,  1.544981997363269E+03, -2.949530616715068E+01, -6.834659653701705E+00,  3.911833876850679E-04,
2450086.584722222, A.D. 1996-Jan-04 02:02:00.0000, -3.319364455226108E+07,  1.432936842752267E+08,  1.545005464173853E+03, -2.949522291511592E+01, -6.835016439675508E+00,  3.910439283756340E-04,
2450086.585416667, A.D. 1996-Jan-04 02:03:00.0000, -3.319541426313833E+07,  1.432932741635368E+08,  1.545028922632337E+03, -2.949513965890812E+01, -6.835373224602455E+00,  3.909044584680110E-04,
2450086.586111111, A.D. 1996-Jan-04 02:04:00.0000, -3.319718396902006E+07,  1.432928640304398E+08,  1.545052372723818E+03, -2.949505639852725E+01, -6.835730008482518E+00,  3.907649779653077E-04,
2450086.586805556, A.D. 1996-Jan-04 02:05:00.0000, -3.319895366990607E+07,  1.432924538759358E+08,  1.545075814433396E+03, -2.949497313397336E+01, -6.836086791315676E+00,  3.906254868706327E-04,
2450086.587500000, A.D. 1996-Jan-04 02:06:00.0000, -3.320072336579606E+07,  1.432920437000248E+08,  1.545099247775972E+03, -2.949488986524644E+01, -6.836443573101903E+00,  3.904859851844300E-04,
2450086.588194444, A.D. 1996-Jan-04 02:07:00.0000, -3.320249305668981E+07,  1.432916335027070E+08,  1.545122672744095E+03, -2.949480659234653E+01, -6.836800353841179E+00,  3.903464729120287E-04,
2450086.588888889, A.D. 1996-Jan-04 02:08:00.0000, -3.320426274258706E+07,  1.432912232839824E+08,  1.545146089337766E+03, -2.949472331527362E+01, -6.837157133533477E+00,  3.902069500529848E-04,
2450086.589583333, A.D. 1996-Jan-04 02:09:00.0000, -3.320603242348756E+07,  1.432908130438510E+08,  1.545169497586787E+03, -2.949464003402774E+01, -6.837513912178783E+00,  3.900674166139595E-04,
2450086.590277778, A.D. 1996-Jan-04 02:10:00.0000, -3.320780209939106E+07,  1.432904027823130E+08,  1.545192897431552E+03, -2.949455674860890E+01, -6.837870689777062E+00,  3.899278725949529E-04,
2450086.590972222, A.D. 1996-Jan-04 02:11:00.0000, -3.320957177029731E+07,  1.432899924993683E+08,  1.545216288924217E+03, -2.949447345901713E+01, -6.838227466328298E+00,  3.897883180008499E-04,
2450086.591666667, A.D. 1996-Jan-04 02:12:00.0000, -3.321134143620605E+07,  1.432895821950170E+08,  1.545239672042429E+03, -2.949439016525242E+01, -6.838584241832468E+00,  3.896487528320947E-04,
2450086.592361111, A.D. 1996-Jan-04 02:13:00.0000, -3.321311109711706E+07,  1.432891718692593E+08,  1.545263046771288E+03, -2.949430686731478E+01, -6.838941016289548E+00,  3.895091770922399E-04,
2450086.593055556, A.D. 1996-Jan-04 02:14:00.0000, -3.321488075303005E+07,  1.432887615220951E+08,  1.545286413133144E+03, -2.949422356520426E+01, -6.839297789699511E+00,  3.893695907857264E-04,
2450086.593750000, A.D. 1996-Jan-04 02:15:00.0000, -3.321665040394480E+07,  1.432883511535245E+08,  1.545309771120548E+03, -2.949414025892085E+01, -6.839654562062341E+00,  3.892299939129984E-04,
2450086.594444444, A.D. 1996-Jan-04 02:16:00.0000, -3.321842004986104E+07,  1.432879407635477E+08,  1.545333120748401E+03, -2.949405694846456E+01, -6.840011333378009E+00,  3.890903864776085E-04,
2450086.595138889, A.D. 1996-Jan-04 02:17:00.0000, -3.322018969077853E+07,  1.432875303521645E+08,  1.545356461964548E+03, -2.949397363383543E+01, -6.840368103646496E+00,  3.889507684831095E-04,
2450086.595833333, A.D. 1996-Jan-04 02:18:00.0000, -3.322195932669702E+07,  1.432871199193752E+08,  1.545379794821143E+03, -2.949389031503344E+01, -6.840724872867776E+00,  3.888111399321659E-04,
2450086.596527778, A.D. 1996-Jan-04 02:19:00.0000, -3.322372895761625E+07,  1.432867094651798E+08,  1.545403119310737E+03, -2.949380699205864E+01, -6.841081641041827E+00,  3.886715008256658E-04,
2450086.597222222, A.D. 1996-Jan-04 02:20:00.0000, -3.322549858353598E+07,  1.432862989895783E+08,  1.545426435410976E+03, -2.949372366491103E+01, -6.841438408168626E+00,  3.885318511680502E-04,
2450086.597916667, A.D. 1996-Jan-04 02:21:00.0000, -3.322726820445596E+07,  1.432858884925709E+08,  1.545449743129313E+03, -2.949364033359062E+01, -6.841795174248148E+00,  3.883921909610955E-04,
2450086.598611111, A.D. 1996-Jan-04 02:22:00.0000, -3.322903782037593E+07,  1.432854779741575E+08,  1.545473042473197E+03, -2.949355699809741E+01, -6.842151939280374E+00,  3.882525202087983E-04,
2450086.599305556, A.D. 1996-Jan-04 02:23:00.0000, -3.323080743129564E+07,  1.432850674343382E+08,  1.545496333420277E+03, -2.949347365843145E+01, -6.842508703265278E+00,  3.881128389133792E-04,
2450086.600000000, A.D. 1996-Jan-04 02:24:00.0000, -3.323257703721486E+07,  1.432846568731131E+08,  1.545519616022706E+03, -2.949339031459274E+01, -6.842865466202836E+00,  3.879731470761705E-04,
2450086.600694444, A.D. 1996-Jan-04 02:25:00.0000, -3.323434663813331E+07,  1.432842462904823E+08,  1.545542890213430E+03, -2.949330696658129E+01, -6.843222228093029E+00,  3.878334447029452E-04,
2450086.601388889, A.D. 1996-Jan-04 02:26:00.0000, -3.323611623405076E+07,  1.432838356864457E+08,  1.545566156029701E+03, -2.949322361439711E+01, -6.843578988935832E+00,  3.876937317945917E-04,
2450086.602083333, A.D. 1996-Jan-04 02:27:00.0000, -3.323788582496696E+07,  1.432834250610036E+08,  1.545589413464069E+03, -2.949314025804022E+01, -6.843935748731219E+00,  3.875540083537743E-04,
2450086.602777778, A.D. 1996-Jan-04 02:28:00.0000, -3.323965541088164E+07,  1.432830144141559E+08,  1.545612662501633E+03, -2.949305689751064E+01, -6.844292507479168E+00,  3.874142743822695E-04,
2450086.603472222, A.D. 1996-Jan-04 02:29:00.0000, -3.324142499179457E+07,  1.432826037459027E+08,  1.545635903172195E+03, -2.949297353280839E+01, -6.844649265179660E+00,  3.872745298854063E-04,
2450086.604166667, A.D. 1996-Jan-04 02:30:00.0000, -3.324319456770550E+07,  1.432821930562441E+08,  1.545659135453403E+03, -2.949289016393346E+01, -6.845006021832670E+00,  3.871347748645171E-04,
2450086.604861111, A.D. 1996-Jan-04 02:31:00.0000, -3.324496413861417E+07,  1.432817823451801E+08,  1.545682359337807E+03, -2.949280679088589E+01, -6.845362777438170E+00,  3.869950093218222E-04,
2450086.605555556, A.D. 1996-Jan-04 02:32:00.0000, -3.324673370452033E+07,  1.432813716127108E+08,  1.545705574855208E+03, -2.949272341366568E+01, -6.845719531996142E+00,  3.868552332599862E-04,
2450086.606250000, A.D. 1996-Jan-04 02:33:00.0000, -3.324850326542372E+07,  1.432809608588363E+08,  1.545728781975806E+03, -2.949264003227285E+01, -6.846076285506563E+00,  3.867154466834499E-04,
2450086.606944445, A.D. 1996-Jan-04 02:34:00.0000, -3.325027282132411E+07,  1.432805500835566E+08,  1.545751980714500E+03, -2.949255664670742E+01, -6.846433037969410E+00,  3.865756495935457E-04,
2450086.607638889, A.D. 1996-Jan-04 02:35:00.0000, -3.325204237222124E+07,  1.432801392868718E+08,  1.545775171056390E+03, -2.949247325696939E+01, -6.846789789384657E+00,  3.864358419947145E-04,
2450086.608333333, A.D. 1996-Jan-04 02:36:00.0000, -3.325381191811486E+07,  1.432797284687819E+08,  1.545798353001475E+03, -2.949238986305879E+01, -6.847146539752283E+00,  3.862960238878443E-04,
2450086.609027778, A.D. 1996-Jan-04 02:37:00.0000, -3.325558145900473E+07,  1.432793176292870E+08,  1.545821526579559E+03, -2.949230646497563E+01, -6.847503289072266E+00,  3.861561952764880E-04,
2450086.609722222, A.D. 1996-Jan-04 02:38:00.0000, -3.325735099489057E+07,  1.432789067683872E+08,  1.545844691738486E+03, -2.949222306271992E+01, -6.847860037344579E+00,  3.860163561624219E-04,
2450086.610416667, A.D. 1996-Jan-04 02:39:00.0000, -3.325912052577217E+07,  1.432784958860826E+08,  1.545867848530412E+03, -2.949213965629168E+01, -6.848216784569203E+00,  3.858765065496428E-04,
2450086.611111111, A.D. 1996-Jan-04 02:40:00.0000, -3.326089005164925E+07,  1.432780849823731E+08,  1.545890996932983E+03, -2.949205624569093E+01, -6.848573530746112E+00,  3.857366464403711E-04,
2450086.611805555, A.D. 1996-Jan-04 02:41:00.0000, -3.326265957252157E+07,  1.432776740572589E+08,  1.545914136923850E+03, -2.949197283091766E+01, -6.848930275875286E+00,  3.855967758386036E-04,
2450086.612500000, A.D. 1996-Jan-04 02:42:00.0000, -3.326442908838888E+07,  1.432772631107400E+08,  1.545937268540263E+03, -2.949188941197191E+01, -6.849287019956698E+00,  3.854568947438963E-04,
2450086.613194444, A.D. 1996-Jan-04 02:43:00.0000, -3.326619859925092E+07,  1.432768521428165E+08,  1.545960391752422E+03, -2.949180598885369E+01, -6.849643762990330E+00,  3.853170031624664E-04,
2450086.613888889, A.D. 1996-Jan-04 02:44:00.0000, -3.326796810510746E+07,  1.432764411534885E+08,  1.545983506582677E+03, -2.949172256156301E+01, -6.850000504976155E+00,  3.851771010960903E-04,
2450086.614583333, A.D. 1996-Jan-04 02:45:00.0000, -3.326973760595823E+07,  1.432760301427559E+08,  1.546006613008678E+03, -2.949163913009988E+01, -6.850357245914149E+00,  3.850371885461001E-04,
2450086.615277778, A.D. 1996-Jan-04 02:46:00.0000, -3.327150710180298E+07,  1.432756191106190E+08,  1.546029711052775E+03, -2.949155569446432E+01, -6.850713985804292E+00,  3.848972655164928E-04,
2450086.615972222, A.D. 1996-Jan-04 02:47:00.0000, -3.327327659264148E+07,  1.432752080570776E+08,  1.546052800685167E+03, -2.949147225465636E+01, -6.851070724646560E+00,  3.847573320099329E-04,
2450086.616666667, A.D. 1996-Jan-04 02:48:00.0000, -3.327504607847346E+07,  1.432747969821320E+08,  1.546075881928205E+03, -2.949138881067598E+01, -6.851427462440931E+00,  3.846173880290849E-04,
2450086.617361111, A.D. 1996-Jan-04 02:49:00.0000, -3.327681555929868E+07,  1.432743858857822E+08,  1.546098954766989E+03, -2.949130536252324E+01, -6.851784199187379E+00,  3.844774335766132E-04,
2450086.618055556, A.D. 1996-Jan-04 02:50:00.0000, -3.327858503511687E+07,  1.432739747680282E+08,  1.546122019216418E+03, -2.949122191019810E+01, -6.852140934885882E+00,  3.843374686556267E-04,
2450086.618750000, A.D. 1996-Jan-04 02:51:00.0000, -3.328035450592782E+07,  1.432735636288700E+08,  1.546145075261593E+03, -2.949113845370062E+01, -6.852497669536419E+00,  3.841974932692338E-04,
2450086.619444444, A.D. 1996-Jan-04 02:52:00.0000, -3.328212397173124E+07,  1.432731524683078E+08,  1.546168122917414E+03, -2.949105499303080E+01, -6.852854403138965E+00,  3.840575074183228E-04,
2450086.620138889, A.D. 1996-Jan-04 02:53:00.0000, -3.328389343252690E+07,  1.432727412863417E+08,  1.546191162168980E+03, -2.949097152818864E+01, -6.853211135693495E+00,  3.839175111073345E-04,
2450086.620833333, A.D. 1996-Jan-04 02:54:00.0000, -3.328566288831453E+07,  1.432723300829716E+08,  1.546214193023741E+03, -2.949088805917419E+01, -6.853567867199993E+00,  3.837775043389335E-04,
2450086.621527778, A.D. 1996-Jan-04 02:55:00.0000, -3.328743233909391E+07,  1.432719188581976E+08,  1.546237215459347E+03, -2.949080458598742E+01, -6.853924597658429E+00,  3.836374871157844E-04,
2450086.622222222, A.D. 1996-Jan-04 02:56:00.0000, -3.328920178486477E+07,  1.432715076120199E+08,  1.546260229505599E+03, -2.949072110862838E+01, -6.854281327068782E+00,  3.834974594396634E-04,
2450086.622916667, A.D. 1996-Jan-04 02:57:00.0000, -3.329097122562687E+07,  1.432710963444384E+08,  1.546283235169947E+03, -2.949063762709707E+01, -6.854638055431026E+00,  3.833574213141233E-04,
2450086.623611111, A.D. 1996-Jan-04 02:58:00.0000, -3.329274066137994E+07,  1.432706850554532E+08,  1.546306232407689E+03, -2.949055414139350E+01, -6.854994782745145E+00,  3.832173727413846E-04,
2450086.624305556, A.D. 1996-Jan-04 02:59:00.0000, -3.329451009212374E+07,  1.432702737450645E+08,  1.546329221248627E+03, -2.949047065151769E+01, -6.855351509011109E+00,  3.830773137254440E-04,
2450086.625000000, A.D. 1996-Jan-04 03:00:00.0000, -3.329627951785804E+07,  1.432698624132722E+08,  1.546352201685309E+03, -2.949038715746967E+01, -6.855708234228900E+00,  3.829372442685219E-04,
2450086.625694444, A.D. 1996-Jan-04 03:01:00.0000, -3.329804893858256E+07,  1.432694510600764E+08,  1.546375173717737E+03, -2.949030365924942E+01, -6.856064958398492E+00,  3.827971643719508E-04,
2450086.626388889, A.D. 1996-Jan-04 03:02:00.0000, -3.329981835429707E+07,  1.432690396854772E+08,  1.546398137345910E+03, -2.949022015685699E+01, -6.856421681519864E+00,  3.826570740423918E-04,
2450086.627083333, A.D. 1996-Jan-04 03:03:00.0000, -3.330158776500130E+07,  1.432686282894746E+08,  1.546421092554927E+03, -2.949013665029237E+01, -6.856778403592988E+00,  3.825169732767364E-04,
2450086.627777778, A.D. 1996-Jan-04 03:04:00.0000, -3.330335717069502E+07,  1.432682168720688E+08,  1.546444039382041E+03, -2.949005313955559E+01, -6.857135124617850E+00,  3.823768620834223E-04,
2450086.628472222, A.D. 1996-Jan-04 03:05:00.0000, -3.330512657137797E+07,  1.432678054332597E+08,  1.546466977789998E+03, -2.948996962464665E+01, -6.857491844594415E+00,  3.822367404606730E-04,
2450086.629166667, A.D. 1996-Jan-04 03:06:00.0000, -3.330689596704989E+07,  1.432673939730474E+08,  1.546489907786250E+03, -2.948988610556558E+01, -6.857848563522669E+00,  3.820966084147059E-04,
2450086.629861111, A.D. 1996-Jan-04 03:07:00.0000, -3.330866535771055E+07,  1.432669824914321E+08,  1.546512829385698E+03, -2.948980258231239E+01, -6.858205281402588E+00,  3.819564659468533E-04,
2450086.630555556, A.D. 1996-Jan-04 03:08:00.0000, -3.331043474335968E+07,  1.432665709884137E+08,  1.546535742558539E+03, -2.948971905488709E+01, -6.858561998234146E+00,  3.818163130593355E-04,
2450086.631250000, A.D. 1996-Jan-04 03:09:00.0000, -3.331220412399705E+07,  1.432661594639924E+08,  1.546558647334576E+03, -2.948963552328970E+01, -6.858918714017321E+00,  3.816761497557053E-04,
2450086.631944444, A.D. 1996-Jan-04 03:10:00.0000, -3.331397349962239E+07,  1.432657479181681E+08,  1.546581543698907E+03, -2.948955198752022E+01, -6.859275428752094E+00,  3.815359760390713E-04,
2450086.632638889, A.D. 1996-Jan-04 03:11:00.0000, -3.331574287023547E+07,  1.432653363509409E+08,  1.546604431651533E+03, -2.948946844757869E+01, -6.859632142438432E+00,  3.813957919103217E-04,
2450086.633333333, A.D. 1996-Jan-04 03:12:00.0000, -3.331751223583603E+07,  1.432649247623110E+08,  1.546627311192453E+03, -2.948938490346510E+01, -6.859988855076320E+00,  3.812555973743414E-04,
2450086.634027778, A.D. 1996-Jan-04 03:13:00.0000, -3.331928159642380E+07,  1.432645131522783E+08,  1.546650182329118E+03, -2.948930135517948E+01, -6.860345566665734E+00,  3.811153924337951E-04,
2450086.634722222, A.D. 1996-Jan-04 03:14:00.0000, -3.332105095199856E+07,  1.432641015208430E+08,  1.546673045054078E+03, -2.948921780272184E+01, -6.860702277206649E+00,  3.809751770886827E-04,
2450086.635416667, A.D. 1996-Jan-04 03:15:00.0000, -3.332282030256005E+07,  1.432636898680051E+08,  1.546695899337530E+03, -2.948913424609220E+01, -6.861058986699042E+00,  3.808349513456655E-04,
2450086.636111111, A.D. 1996-Jan-04 03:16:00.0000, -3.332458964810801E+07,  1.432632781937646E+08,  1.546718745231628E+03, -2.948905068529055E+01, -6.861415695142892E+00,  3.806947152056317E-04,
2450086.636805556, A.D. 1996-Jan-04 03:17:00.0000, -3.332635898864219E+07,  1.432628664981217E+08,  1.546741582706571E+03, -2.948896712031695E+01, -6.861772402538173E+00,  3.805544686703577E-04,
2450086.637500000, A.D. 1996-Jan-04 03:18:00.0000, -3.332812832416236E+07,  1.432624547810763E+08,  1.546764411769807E+03, -2.948888355117137E+01, -6.862129108884865E+00,  3.804142117442844E-04,
2450086.638194445, A.D. 1996-Jan-04 03:19:00.0000, -3.332989765466826E+07,  1.432620430426286E+08,  1.546787232413888E+03, -2.948879997785384E+01, -6.862485814182943E+00,  3.802739444296321E-04,
2450086.638888889, A.D. 1996-Jan-04 03:20:00.0000, -3.333166698015963E+07,  1.432616312827787E+08,  1.546810044646263E+03, -2.948871640036440E+01, -6.862842518432383E+00,  3.801336667281774E-04,
2450086.639583333, A.D. 1996-Jan-04 03:21:00.0000, -3.333343630063622E+07,  1.432612195015264E+08,  1.546832848459482E+03, -2.948863281870302E+01, -6.863199221633167E+00,  3.799933786443610E-04,
2450086.640277778, A.D. 1996-Jan-04 03:22:00.0000, -3.333520561609779E+07,  1.432608076988721E+08,  1.546855643853545E+03, -2.948854923286974E+01, -6.863555923785264E+00,  3.798530801795152E-04,
2450086.640972222, A.D. 1996-Jan-04 03:23:00.0000, -3.333697492654407E+07,  1.432603958748156E+08,  1.546878430821002E+03, -2.948846564286457E+01, -6.863912624888658E+00,  3.797127713376369E-04,
2450086.641666667, A.D. 1996-Jan-04 03:24:00.0000, -3.333874423197484E+07,  1.432599840293571E+08,  1.546901209376752E+03, -2.948838204868753E+01, -6.864269324943320E+00,  3.795724521196142E-04,
2450086.642361111, A.D. 1996-Jan-04 03:25:00.0000, -3.334051353238984E+07,  1.432595721624967E+08,  1.546923979513347E+03, -2.948829845033863E+01, -6.864626023949233E+00,  3.794321225312203E-04,
2450086.643055555, A.D. 1996-Jan-04 03:26:00.0000, -3.334228282778880E+07,  1.432591602742343E+08,  1.546946741238236E+03, -2.948821484781789E+01, -6.864982721906371E+00,  3.792917825724551E-04,
2450086.643750000, A.D. 1996-Jan-04 03:27:00.0000, -3.334405211817149E+07,  1.432587483645700E+08,  1.546969494543970E+03, -2.948813124112531E+01, -6.865339418814708E+00,  3.791514322464273E-04,
2450086.644444444, A.D. 1996-Jan-04 03:28:00.0000, -3.334582140353765E+07,  1.432583364335040E+08,  1.546992239415646E+03, -2.948804763026091E+01, -6.865696114674227E+00,  3.790110715593542E-04,
2450086.645138889, A.D. 1996-Jan-04 03:29:00.0000, -3.334759068388703E+07,  1.432579244810363E+08,  1.547014975853264E+03, -2.948796401522472E+01, -6.866052809484902E+00,  3.788707005085712E-04,
2450086.645833333, A.D. 1996-Jan-04 03:30:00.0000, -3.334935995921939E+07,  1.432575125071669E+08,  1.547037703894079E+03, -2.948788039601673E+01, -6.866409503246706E+00,  3.787303190998514E-04,
2450086.646527778, A.D. 1996-Jan-04 03:31:00.0000, -3.335112922953448E+07,  1.432571005118959E+08,  1.547060423508286E+03, -2.948779677263697E+01, -6.866766195959621E+00,  3.785899273358595E-04,
2450086.647222222, A.D. 1996-Jan-04 03:32:00.0000, -3.335289849483203E+07,  1.432566884952234E+08,  1.547083134688437E+03, -2.948771314508546E+01, -6.867122887623624E+00,  3.784495252192599E-04,
2450086.647916667, A.D. 1996-Jan-04 03:33:00.0000, -3.335466775511180E+07,  1.432562764571494E+08,  1.547105837449431E+03, -2.948762951336220E+01, -6.867479578238690E+00,  3.783091127536053E-04,
2450086.648611111, A.D. 1996-Jan-04 03:34:00.0000, -3.335643701037354E+07,  1.432558643976740E+08,  1.547128531783819E+03, -2.948754587746721E+01, -6.867836267804796E+00,  3.781686899393399E-04,
2450086.649305556, A.D. 1996-Jan-04 03:35:00.0000, -3.335820626061701E+07,  1.432554523167973E+08,  1.547151217691600E+03, -2.948746223740052E+01, -6.868192956321920E+00,  3.780282567817927E-04,
2450086.650000000, A.D. 1996-Jan-04 03:36:00.0000, -3.335997550584195E+07,  1.432550402145193E+08,  1.547173895165324E+03, -2.948737859316211E+01, -6.868549643790036E+00,  3.778878132809638E-04,
2450086.650694444, A.D. 1996-Jan-04 03:37:00.0000, -3.336174474604811E+07,  1.432546280908401E+08,  1.547196564227343E+03, -2.948729494475202E+01, -6.868906330209125E+00,  3.777473594412939E-04,
2450086.651388889, A.D. 1996-Jan-04 03:38:00.0000, -3.336351398123524E+07,  1.432542159457597E+08,  1.547219224855304E+03, -2.948721129217026E+01, -6.869263015579162E+00,  3.776068952658918E-04,
