

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:54:40 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: SOHO (spacecraft) (-21)         {source: SOHO_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Apr-01 00:00:00.0000 TDB
Stop  time      : A.D. 1997-Jan-01 00:00:00.0000 TDB
Step-size       : 60 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450314.583333333, A.D. 1996-Aug-19 02:00:00.0000,  1.253195968850517E+08, -8.259316020396218E+07,  6.379230331964791E+04,  1.570236848403576E+01,  2.437360691500231E+01,  4.155830111016456E-02,
2450314.625000000, A.D. 1996-Aug-19 03:00:00.0000,  1.253760943087682E+08, -8.250539530506325E+07,  6.394183419170603E+04,  1.568508661264001E+01,  2.438466826354248E+01,  4.151509847178936E-02,
2450314.666666667, A.D. 1996-Aug-19 04:00:00.0000,  1.254325295082759E+08, -8.241759067112127E+07,  6.409123968917131E+04,  1.566779736494161E+01,  2.439571762142735E+01,  4.147178922143802E-02,
2450314.708333333, A.D. 1996-Aug-19 05:00:00.0000,  1.254889024425689E+08, -8.232974616681968E+07,  6.424044164845347E+04,  1.565050064545454E+01,  2.440675500748511E+01,  4.142835735014394E-02,
2450314.750000000, A.D. 1996-Aug-19 06:00:00.0000,  1.255452131013854E+08, -8.224186202419037E+07,  6.438951057960838E+04,  1.563319647713720E+01,  2.441778047955451E+01,  4.138476857202278E-02,
2450314.791666667, A.D. 1996-Aug-19 07:00:00.0000,  1.256014614466476E+08, -8.215393820229492E+07,  6.453842936751992E+04,  1.561588478570924E+01,  2.442879387425331E+01,  4.134108801365066E-02,
2450314.833333333, A.D. 1996-Aug-19 08:00:00.0000,  1.256576474601815E+08, -8.206597475069532E+07,  6.468717897095531E+04,  1.559856575655457E+01,  2.443979527232406E+01,  4.129730049875313E-02,
2450314.875000000, A.D. 1996-Aug-19 09:00:00.0000,  1.257137711126150E+08, -8.197797170178528E+07,  6.483577407240495E+04,  1.558123934544552E+01,  2.445078474190473E+01,  4.125334957246274E-02,
2450314.916666667, A.D. 1996-Aug-19 10:00:00.0000,  1.257698323751157E+08, -8.188992911269277E+07,  6.498419823735207E+04,  1.556390544548980E+01,  2.446176211422463E+01,  4.120932089631779E-02,
2450314.958333333, A.D. 1996-Aug-19 11:00:00.0000,  1.258258312188809E+08, -8.180184701262280E+07,  6.513246726062894E+04,  1.554656418518633E+01,  2.447272752906451E+01,  4.116503731502696E-02,
2450315.000000000, A.D. 1996-Aug-19 12:00:00.0000,  1.258817676257857E+08, -8.171372546982066E+07,  6.528058748554811E+04,  1.552921557807263E+01,  2.448368096646309E+01,  4.112073235977221E-02,
2450315.041666667, A.D. 1996-Aug-19 13:00:00.0000,  1.259376415668178E+08, -8.162556452915439E+07,  6.542853981512785E+04,  1.551185954114216E+01,  2.449462237548044E+01,  4.107629921042921E-02,
2450315.083333333, A.D. 1996-Aug-19 14:00:00.0000,  1.259934530046158E+08, -8.153736423102835E+07,  6.557634251970798E+04,  1.549449610106171E+01,  2.450555174891260E+01,  4.103174619343264E-02,
2450315.125000000, A.D. 1996-Aug-19 15:00:00.0000,  1.260492019281727E+08, -8.144912454681090E+07,  6.572396277101338E+04,  1.547712535693316E+01,  2.451646905552262E+01,  4.098699618789325E-02,
2450315.166666667, A.D. 1996-Aug-19 16:00:00.0000,  1.261048883014051E+08, -8.136084562941127E+07,  6.587143612783030E+04,  1.545974723558036E+01,  2.452737436564622E+01,  4.094220820980254E-02,
2450315.208333333, A.D. 1996-Aug-19 17:00:00.0000,  1.261605121045183E+08, -8.127252746938686E+07,  6.601874905486405E+04,  1.544236185886243E+01,  2.453826758078801E+01,  4.089721021469650E-02,
2450315.250000000, A.D. 1996-Aug-19 18:00:00.0000,  1.262160733011878E+08, -8.118417012356400E+07,  6.616589666504040E+04,  1.542496903549100E+01,  2.454914888621522E+01,  4.085213946264687E-02,
2450315.291666667, A.D. 1996-Aug-19 19:00:00.0000,  1.262715718710370E+08, -8.109577361533882E+07,  6.631287909265608E+04,  1.540756889312185E+01,  2.456001801351476E+01,  4.080689779882896E-02,
2450315.333333333, A.D. 1996-Aug-19 20:00:00.0000,  1.263270077878431E+08, -8.100733800220588E+07,  6.645970045223832E+04,  1.539016152902322E+01,  2.457087517034845E+01,  4.076150973421200E-02,
2450315.375000000, A.D. 1996-Aug-19 21:00:00.0000,  1.263823810204755E+08, -8.091886333024022E+07,  6.660636213323101E+04,  1.537274678171192E+01,  2.458172021704258E+01,  4.071611981901668E-02,
2450315.416666667, A.D. 1996-Aug-19 22:00:00.0000,  1.264376915549882E+08, -8.083034963742469E+07,  6.675285845470428E+04,  1.535532466235451E+01,  2.459255324971449E+01,  4.067049288032720E-02,
2450315.458333333, A.D. 1996-Aug-19 23:00:00.0000,  1.264929393509900E+08, -8.074179696290581E+07,  6.689918878737465E+04,  1.533789539156732E+01,  2.460337421373140E+01,  4.062473613996787E-02,
2450315.500000000, A.D. 1996-Aug-20 00:00:00.0000,  1.265481243904257E+08, -8.065320534687218E+07,  6.704536024419963E+04,  1.532045877295487E+01,  2.461418310859681E+01,  4.057886899009588E-02,
2450315.541666667, A.D. 1996-Aug-20 01:00:00.0000,  1.266032466456192E+08, -8.056457485609932E+07,  6.719136051279306E+04,  1.530301494351007E+01,  2.462497993017251E+01,  4.053285700651799E-02,
2450315.583333333, A.D. 1996-Aug-20 02:00:00.0000,  1.266583060908910E+08, -8.047590551039359E+07,  6.733719823282957E+04,  1.528556380372127E+01,  2.463576466690411E+01,  4.048675188058581E-02,
2450315.625000000, A.D. 1996-Aug-20 03:00:00.0000,  1.267133026954806E+08, -8.038719736177273E+07,  6.748286588839069E+04,  1.526810538985733E+01,  2.464653733254386E+01,  4.044052156758049E-02,
2450315.666666667, A.D. 1996-Aug-20 04:00:00.0000,  1.267682364436790E+08, -8.029845045530540E+07,  6.762836455295235E+04,  1.525063970694056E+01,  2.465729789451552E+01,  4.039416130930995E-02,
2450315.708333333, A.D. 1996-Aug-20 05:00:00.0000,  1.268231072985910E+08, -8.020966483475307E+07,  6.777370252593607E+04,  1.523316686810317E+01,  2.466804643066861E+01,  4.034756434675302E-02,
2450315.750000000, A.D. 1996-Aug-20 06:00:00.0000,  1.268779152299822E+08, -8.012084053605363E+07,  6.791886280868948E+04,  1.521568679314124E+01,  2.467878281103135E+01,  4.030096911096592E-02,
2450315.791666667, A.D. 1996-Aug-20 07:00:00.0000,  1.269326602327157E+08, -8.003197761228114E+07,  6.806387389710918E+04,  1.519819941409107E+01,  2.468950710388231E+01,  4.025424678911449E-02,
2450315.833333333, A.D. 1996-Aug-20 08:00:00.0000,  1.269873422578067E+08, -7.994307610494952E+07,  6.820869829552993E+04,  1.518070493113743E+01,  2.470021934931248E+01,  4.020728182597466E-02,
2450315.875000000, A.D. 1996-Aug-20 09:00:00.0000,  1.270419612996769E+08, -7.985413604236680E+07,  6.835336041424423E+04,  1.516320317360950E+01,  2.471091944074431E+01,  4.016031893267069E-02,
2450315.916666667, A.D. 1996-Aug-20 10:00:00.0000,  1.270965173099930E+08, -7.976515749721758E+07,  6.849785258851200E+04,  1.514569424487178E+01,  2.472160747000238E+01,  4.011311789368222E-02,
2450315.958333333, A.D. 1996-Aug-20 11:00:00.0000,  1.271510102924349E+08, -7.967614049271725E+07,  6.864217321731895E+04,  1.512817818030828E+01,  2.473228331145079E+01,  4.006582919027046E-02,
2450316.000000000, A.D. 1996-Aug-20 12:00:00.0000,  1.272054401885577E+08, -7.958708506504448E+07,  6.878632925614715E+04,  1.511065489227529E+01,  2.474294704118468E+01,  4.001842159289737E-02,
2450316.041666667, A.D. 1996-Aug-20 13:00:00.0000,  1.272598069912669E+08, -7.949799128553605E+07,  6.893031030223146E+04,  1.509312449024173E+01,  2.475359864816658E+01,  3.997089266742293E-02,
2450316.083333333, A.D. 1996-Aug-20 14:00:00.0000,  1.273141106752779E+08, -7.940885917284633E+07,  6.907411466227099E+04,  1.507558689125536E+01,  2.476423823409615E+01,  3.992319745025874E-02,
2450316.125000000, A.D. 1996-Aug-20 15:00:00.0000,  1.273683512118658E+08, -7.931968878437391E+07,  6.921775925667584E+04,  1.505804213172698E+01,  2.477486560675671E+01,  3.987542873699290E-02,
2450316.166666667, A.D. 1996-Aug-20 16:00:00.0000,  1.274225285752207E+08, -7.923048016069523E+07,  6.936121871744096E+04,  1.504049031513909E+01,  2.478548083254816E+01,  3.982743900292718E-02,
2450316.208333333, A.D. 1996-Aug-20 17:00:00.0000,  1.274766427289692E+08, -7.914123333973268E+07,  6.950451018031314E+04,  1.502293135646167E+01,  2.479608396277531E+01,  3.977942473591867E-02,
2450316.250000000, A.D. 1996-Aug-20 18:00:00.0000,  1.275306936644767E+08, -7.905194836919513E+07,  6.964763527871668E+04,  1.500536518368393E+01,  2.480667484050908E+01,  3.973123088300667E-02,
2450316.291666667, A.D. 1996-Aug-20 19:00:00.0000,  1.275846813563289E+08, -7.896262529335377E+07,  6.979057186081260E+04,  1.498779200936575E+01,  2.481725368534331E+01,  3.968288050756108E-02,
2450316.333333333, A.D. 1996-Aug-20 20:00:00.0000,  1.276386057584868E+08, -7.887326414975902E+07,  6.993334820687026E+04,  1.497021165026936E+01,  2.482782038862667E+01,  3.963439668556568E-02,
2450316.375000000, A.D. 1996-Aug-20 21:00:00.0000,  1.276924668729992E+08, -7.878386500161807E+07,  7.007594910882786E+04,  1.495262423556746E+01,  2.483837487935306E+01,  3.958584601585180E-02,
2450316.416666667, A.D. 1996-Aug-20 22:00:00.0000,  1.277462646447269E+08, -7.869442786913265E+07,  7.021836360916123E+04,  1.493502975362328E+01,  2.484891723975191E+01,  3.953715758841803E-02,
2450316.458333333, A.D. 1996-Aug-20 23:00:00.0000,  1.277999990770789E+08, -7.860495281275444E+07,  7.036060969592631E+04,  1.491742816261469E+01,  2.485944733434485E+01,  3.948829838890333E-02,
2450316.500000000, A.D. 1996-Aug-21 00:00:00.0000,  1.278536701226165E+08, -7.851543986339772E+07,  7.050267746732384E+04,  1.489981954587305E+01,  2.486996537489452E+01,  3.943928584405931E-02,
2450316.541666667, A.D. 1996-Aug-21 01:00:00.0000,  1.279072777657290E+08, -7.842588907585171E+07,  7.064457389872894E+04,  1.488220384187500E+01,  2.488047119337615E+01,  3.939018368054370E-02,
2450316.583333333, A.D. 1996-Aug-21 02:00:00.0000,  1.279608219795454E+08, -7.833630048854294E+07,  7.078629434141144E+04,  1.486458115438106E+01,  2.489096488177328E+01,  3.934095907508883E-02,
2450316.625000000, A.D. 1996-Aug-21 03:00:00.0000,  1.280143027392580E+08, -7.824667414426011E+07,  7.092782710147277E+04,  1.484695132472763E+01,  2.490144640851061E+01,  3.929160808683463E-02,
2450316.666666667, A.D. 1996-Aug-21 04:00:00.0000,  1.280677200275882E+08, -7.815701008312285E+07,  7.106918838070333E+04,  1.482931454034614E+01,  2.491191568092255E+01,  3.924208200396251E-02,
2450316.708333333, A.D. 1996-Aug-21 05:00:00.0000,  1.281210738002125E+08, -7.806730836247841E+07,  7.121037438643351E+04,  1.481167073319414E+01,  2.492237271999888E+01,  3.919246557140177E-02,
2450316.750000000, A.D. 1996-Aug-21 06:00:00.0000,  1.281743640481459E+08, -7.797756901388896E+07,  7.135137899645790E+04,  1.479401983825372E+01,  2.493281770754405E+01,  3.914269418862304E-02,
2450316.791666667, A.D. 1996-Aug-21 07:00:00.0000,  1.282275907381125E+08, -7.788779209396279E+07,  7.149220429410785E+04,  1.477636203951216E+01,  2.494325045251364E+01,  3.909282546842974E-02,
2450316.833333333, A.D. 1996-Aug-21 08:00:00.0000,  1.282807538445039E+08, -7.779797763013230E+07,  7.163284410661831E+04,  1.475869718336732E+01,  2.495367093082575E+01,  3.904278064645084E-02,
2450316.875000000, A.D. 1996-Aug-21 09:00:00.0000,  1.283338533482601E+08, -7.770812567529637E+07,  7.177331116028130E+04,  1.474102537793597E+01,  2.496407925412353E+01,  3.899261835133849E-02,
2450316.916666667, A.D. 1996-Aug-21 10:00:00.0000,  1.283868892164733E+08, -7.761823627212453E+07,  7.191359299103916E+04,  1.472334653283560E+01,  2.497447535414874E+01,  3.894235699348236E-02,
2450316.958333333, A.D. 1996-Aug-21 11:00:00.0000,  1.284398614333784E+08, -7.752830946919689E+07,  7.205369058792293E+04,  1.470566077708361E+01,  2.498485921802102E+01,  3.889201904615192E-02,
2450317.000000000, A.D. 1996-Aug-21 12:00:00.0000,  1.284927699640003E+08, -7.743834530663642E+07,  7.219361113813147E+04,  1.468796811623830E+01,  2.499523088512340E+01,  3.884146859125970E-02,
2450317.041666667, A.D. 1996-Aug-21 13:00:00.0000,  1.285456147907901E+08, -7.734834381569330E+07,  7.233335038891435E+04,  1.467026838086074E+01,  2.500559040864947E+01,  3.879077237768236E-02,
2450317.083333333, A.D. 1996-Aug-21 14:00:00.0000,  1.285983958878666E+08, -7.725830506464502E+07,  7.247290359259397E+04,  1.465256179354452E+01,  2.501593756816214E+01,  3.873994227514643E-02,
2450317.125000000, A.D. 1996-Aug-21 15:00:00.0000,  1.286511132326976E+08, -7.716822907978433E+07,  7.261227518701926E+04,  1.463484825999774E+01,  2.502627258371738E+01,  3.868898617192862E-02,
2450317.166666667, A.D. 1996-Aug-21 16:00:00.0000,  1.287037667875822E+08, -7.707811591749281E+07,  7.275146738219634E+04,  1.461712779358140E+01,  2.503659536621965E+01,  3.863794477308602E-02,
2450317.208333333, A.D. 1996-Aug-21 17:00:00.0000,  1.287563565389150E+08, -7.698796560927792E+07,  7.289046670645848E+04,  1.459940042697272E+01,  2.504690590738802E+01,  3.858681120247986E-02,
2450317.250000000, A.D. 1996-Aug-21 18:00:00.0000,  1.288088824606104E+08, -7.689777820577732E+07,  7.302929179972410E+04,  1.458166617097944E+01,  2.505720426218680E+01,  3.853545378467693E-02,
2450317.291666667, A.D. 1996-Aug-21 19:00:00.0000,  1.288613445279475E+08, -7.680755376091364E+07,  7.316792734830827E+04,  1.456392494110363E+01,  2.506749026175972E+01,  3.848395688610573E-02,
2450317.333333333, A.D. 1996-Aug-21 20:00:00.0000,  1.289137427140974E+08, -7.671729229573649E+07,  7.330638182691485E+04,  1.454617695808688E+01,  2.507776402339484E+01,  3.843236594348376E-02,
2450317.375000000, A.D. 1996-Aug-21 21:00:00.0000,  1.289660769971414E+08, -7.662699386524089E+07,  7.344463951175287E+04,  1.452842194867470E+01,  2.508802563592109E+01,  3.838063976340145E-02,
2450317.416666667, A.D. 1996-Aug-21 22:00:00.0000,  1.290183473501018E+08, -7.653665852250563E+07,  7.358271324532479E+04,  1.451066021029091E+01,  2.509827488849081E+01,  3.832878372340431E-02,
2450317.458333333, A.D. 1996-Aug-21 23:00:00.0000,  1.290705537381516E+08, -7.644628630238767E+07,  7.372060709556937E+04,  1.449289148362580E+01,  2.510851192413582E+01,  3.827682680693734E-02,
2450317.500000000, A.D. 1996-Aug-22 00:00:00.0000,  1.291226961576509E+08, -7.635587725406916E+07,  7.385831336315721E+04,  1.447511596878429E+01,  2.511873671837883E+01,  3.822477142040093E-02,
2450317.541666667, A.D. 1996-Aug-22 01:00:00.0000,  1.291747745722081E+08, -7.626543141754051E+07,  7.399582881790027E+04,  1.445733358938638E+01,  2.512894921268437E+01,  3.817245307660677E-02,
2450317.583333333, A.D. 1996-Aug-22 02:00:00.0000,  1.292267889482552E+08, -7.617494883047952E+07,  7.413314844688028E+04,  1.443954446108350E+01,  2.513914951074316E+01,  3.812012144347499E-02,
2450317.625000000, A.D. 1996-Aug-22 03:00:00.0000,  1.292787392816159E+08, -7.608442955286087E+07,  7.427028908715397E+04,  1.442174839829796E+01,  2.514933742144633E+01,  3.806755195973821E-02,
2450317.666666667, A.D. 1996-Aug-22 04:00:00.0000,  1.293306255259629E+08, -7.599387362031923E+07,  7.440723713674024E+04,  1.440394554354003E+01,  2.515951314590304E+01,  3.801498273186432E-02,
2450317.708333333, A.D. 1996-Aug-22 05:00:00.0000,  1.293824476790294E+08, -7.590328107496281E+07,  7.454400017973036E+04,  1.438613598052834E+01,  2.516967647920663E+01,  3.796217206913610E-02,
2450317.750000000, A.D. 1996-Aug-22 06:00:00.0000,  1.294342057047698E+08, -7.581265196708398E+07,  7.468056807811186E+04,  1.436831945025900E+01,  2.517982760713194E+01,  3.790926946915896E-02,
2450317.791666667, A.D. 1996-Aug-22 07:00:00.0000,  1.294858995702020E+08, -7.572198633203921E+07,  7.481694725959003E+04,  1.435049624347477E+01,  2.518996650194970E+01,  3.785626360010852E-02,
2450317.833333333, A.D. 1996-Aug-22 08:00:00.0000,  1.295375292683368E+08, -7.563128422069290E+07,  7.495313004087284E+04,  1.433266622171180E+01,  2.520009292384318E+01,  3.780306784020837E-02,
2450317.875000000, A.D. 1996-Aug-22 09:00:00.0000,  1.295890947580743E+08, -7.554054567508188E+07,  7.508912373078987E+04,  1.431482947094472E+01,  2.521020727576842E+01,  3.774982076326161E-02,
2450317.916666667, A.D. 1996-Aug-22 10:00:00.0000,  1.296405960339486E+08, -7.544977074411933E+07,  7.522492968254164E+04,  1.429698590815286E+01,  2.522030914971455E+01,  3.769636748215532E-02,
2450317.958333333, A.D. 1996-Aug-22 11:00:00.0000,  1.296920330518345E+08, -7.535895946520531E+07,  7.536054615536332E+04,  1.427913564512139E+01,  2.523039882587713E+01,  3.764281622671639E-02,
2450318.000000000, A.D. 1996-Aug-22 12:00:00.0000,  1.297434057969470E+08, -7.526811188908932E+07,  7.549596052427590E+04,  1.426127853215847E+01,  2.524047616199525E+01,  3.758912095721634E-02,
2450318.041666667, A.D. 1996-Aug-22 13:00:00.0000,  1.297947142470323E+08, -7.517722805055276E+07,  7.563118072062731E+04,  1.424341475740832E+01,  2.525054117346964E+01,  3.753525960293835E-02,
2450318.083333333, A.D. 1996-Aug-22 14:00:00.0000,  1.298459583767911E+08, -7.508630800634328E+07,  7.576620959277824E+04,  1.422554425534729E+01,  2.526059378632042E+01,  3.748137891287584E-02,
2450318.125000000, A.D. 1996-Aug-22 15:00:00.0000,  1.298971381619105E+08, -7.499535179250172E+07,  7.590104457166791E+04,  1.420766702439163E+01,  2.527063419020895E+01,  3.742731151087852E-02,
2450318.166666667, A.D. 1996-Aug-22 16:00:00.0000,  1.299482535700432E+08, -7.490435945762008E+07,  7.603568626792729E+04,  1.418978309475051E+01,  2.528066227059409E+01,  3.737308666323891E-02,
2450318.208333333, A.D. 1996-Aug-22 17:00:00.0000,  1.299993045870831E+08, -7.481333103568822E+07,  7.617013855515793E+04,  1.417189248436968E+01,  2.529067802437942E+01,  3.731871112047713E-02,
2450318.250000000, A.D. 1996-Aug-22 18:00:00.0000,  1.300502911893937E+08, -7.472226658102727E+07,  7.630438419365510E+04,  1.415399509945861E+01,  2.530068137361643E+01,  3.726421353711018E-02,
2450318.291666667, A.D. 1996-Aug-22 19:00:00.0000,  1.301012133421990E+08, -7.463116614624445E+07,  7.643843619341776E+04,  1.413609117208375E+01,  2.531067246034826E+01,  3.720964264931759E-02,
2450318.333333333, A.D. 1996-Aug-22 20:00:00.0000,  1.301520710336225E+08, -7.454002975725949E+07,  7.657229707814008E+04,  1.411818041006978E+01,  2.532065123236466E+01,  3.715493229418954E-02,
2450318.375000000, A.D. 1996-Aug-22 21:00:00.0000,  1.302028642399622E+08, -7.444885746809313E+07,  7.670594705728814E+04,  1.410026312274590E+01,  2.533061758196388E+01,  3.710000676793257E-02,
2450318.416666667, A.D. 1996-Aug-22 22:00:00.0000,  1.302535929254083E+08, -7.435764932566270E+07,  7.683940938474238E+04,  1.408233905060427E+01,  2.534057167990685E+01,  3.704500923977605E-02,
2450318.458333333, A.D. 1996-Aug-22 23:00:00.0000,  1.303042570701360E+08, -7.426640537456135E+07,  7.697267330916598E+04,  1.406440838401216E+01,  2.535051337588526E+01,  3.698989599282498E-02,
2450318.500000000, A.D. 1996-Aug-23 00:00:00.0000,  1.303548566573739E+08, -7.417512564697272E+07,  7.710574093244970E+04,  1.404647106796387E+01,  2.536044271170005E+01,  3.693464404594771E-02,
2450318.541666667, A.D. 1996-Aug-23 01:00:00.0000,  1.304053916567321E+08, -7.408381019469094E+07,  7.723860569550097E+04,  1.402852719205923E+01,  2.537035975383979E+01,  3.687925279997373E-02,
2450318.583333333, A.D. 1996-Aug-23 02:00:00.0000,  1.304558620439099E+08, -7.399245907149385E+07,  7.737127031997219E+04,  1.401057659224448E+01,  2.538026443240202E+01,  3.682373311386478E-02,
2450318.625000000, A.D. 1996-Aug-23 03:00:00.0000,  1.305062677968980E+08, -7.390107230605635E+07,  7.750373667020723E+04,  1.399261946084767E+01,  2.539015661058415E+01,  3.676803376198912E-02,
2450318.666666667, A.D. 1996-Aug-23 04:00:00.0000,  1.305566088990613E+08, -7.380964995524663E+07,  7.763600026019290E+04,  1.397465564484816E+01,  2.540003657141947E+01,  3.671227029801827E-02,
2450318.708333333, A.D. 1996-Aug-23 05:00:00.0000,  1.306068853114143E+08, -7.371819205500609E+07,  7.776806596172974E+04,  1.395668534282839E+01,  2.540990416083260E+01,  3.665637346655792E-02,
2450318.750000000, A.D. 1996-Aug-23 06:00:00.0000,  1.306570970202987E+08, -7.362669866259545E+07,  7.789992886815220E+04,  1.393870836643175E+01,  2.541975929629886E+01,  3.660030212964394E-02,
2450318.791666667, A.D. 1996-Aug-23 07:00:00.0000,  1.307072440008670E+08, -7.353516981055860E+07,  7.803158207752183E+04,  1.392072485035401E+01,  2.542960211791871E+01,  3.654419273346576E-02,
